38874,Toccopola,Mississippi,MS,Lafayette,34.2265,-89.2519,
38875,Trebloc,Mississippi,MS,Chickasaw,33.9068,-88.9554,
38876,Tremont,Mississippi,MS,Itawamba,34.2335,-88.2392,
38877,Van Vleet,Mississippi,MS,Chickasaw,33.9871,-88.8988,
38878,Vardaman,Mississippi,MS,Calhoun,33.919,-89.1921,
38879,Verona,Mississippi,MS,Lee,34.1707,-88.7591,
38880,Wheeler,Mississippi,MS,Prentiss,34.6126,-88.5822,
38901,Grenada,Mississippi,MS,Grenada,33.7751,-89.8087,
38902,Grenada,Mississippi,MS,Grenada,33.8241,-89.7947,
38912,Avalon,Mississippi,MS,Carroll,33.655,-90.054,
38913,Banner,Mississippi,MS,Calhoun,34.0949,-89.4154,
38914,Big Creek,Mississippi,MS,Calhoun,33.8514,-89.4378,
38915,Bruce,Mississippi,MS,Calhoun,34.0066,-89.3484,
38916,Calhoun City,Mississippi,MS,Calhoun,33.8408,-89.3178,
38917,Carrollton,Mississippi,MS,Carroll,33.5208,-89.9506,
38920,Cascilla,Mississippi,MS,Tallahatchie,33.9079,-90.0362,
38921,Charleston,Mississippi,MS,Tallahatchie,33.9726,-90.1116,
38922,Coffeeville,Mississippi,MS,Yalobusha,33.9215,-89.6782,
38923,Coila,Mississippi,MS,Carroll,33.3731,-89.9915,
38924,Cruger,Mississippi,MS,Holmes,33.311,-90.2316,
38925,Duck Hill,Mississippi,MS,Montgomery,33.5632,-89.6419,
38926,Elliott,Mississippi,MS,Grenada,33.6895,-89.7583,
38927,Enid,Mississippi,MS,Tallahatchie,34.1263,-90.0044,
38928,Glendora,Mississippi,MS,Tallahatchie,33.8573,-90.288,
38929,Gore Springs,Mississippi,MS,Grenada,33.7245,-89.5754,
38930,Greenwood,Mississippi,MS,Leflore,33.5159,-90.1726,
38935,Greenwood,Mississippi,MS,Leflore,33.5234,-90.2776,
38940,Holcomb,Mississippi,MS,Grenada,33.7551,-90.0333,
38941,Itta Bena,Mississippi,MS,Leflore,33.4798,-90.3394,
38943,Mc Carley,Mississippi,MS,Carroll,33.5864,-89.8513,
38944,Minter City,Mississippi,MS,Leflore,33.7515,-90.3133,
38945,Money,Mississippi,MS,Leflore,33.6507,-90.1969,
38946,Morgan City,Mississippi,MS,Leflore,33.4046,-90.372,
38947,North Carrollton,Mississippi,MS,Carroll,33.5324,-89.9001,
38948,Oakland,Mississippi,MS,Yalobusha,34.0756,-89.8877,
38949,Paris,Mississippi,MS,Lafayette,34.1992,-89.382,
38950,Philipp,Mississippi,MS,Tallahatchie,33.7574,-90.2091,
38951,Pittsboro,Mississippi,MS,Calhoun,33.9443,-89.3376,
38952,Schlater,Mississippi,MS,Leflore,33.6244,-90.362,
38953,Scobey,Mississippi,MS,Yalobusha,33.9253,-89.891,
38954,Sidon,Mississippi,MS,Carroll,33.4095,-90.1779,
38955,Slate Spring,Mississippi,MS,Calhoun,33.7439,-89.3753,
38957,Sumner,Mississippi,MS,Tallahatchie,33.9833,-90.3895,
38958,Swan Lake,Mississippi,MS,Tallahatchie,33.9292,-90.1885,
38959,Swiftown,Mississippi,MS,Leflore,33.3809,-90.3496,
38960,Tie Plant,Mississippi,MS,Grenada,33.7872,-89.8219,
38961,Tillatoba,Mississippi,MS,Yalobusha,33.9852,-89.8945,
38962,Tippo,Mississippi,MS,Tallahatchie,33.9292,-90.1885,
38963,Tutwiler,Mississippi,MS,Tallahatchie,34.0221,-90.3499,
38964,Vance,Mississippi,MS,Quitman,34.0936,-90.3752,
38965,Water Valley,Mississippi,MS,Yalobusha,34.1525,-89.638,
38966,Webb,Mississippi,MS,Tallahatchie,33.8981,-90.3351,
38967,Winona,Mississippi,MS,Montgomery,33.4858,-89.7277,
39038,Belzoni,Mississippi,MS,Humphreys,33.1842,-90.4924,
39039,Benton,Mississippi,MS,Yazoo,32.8158,-90.2815,
39040,Bentonia,Mississippi,MS,Yazoo,32.7,-90.3722,
39041,Bolton,Mississippi,MS,Hinds,32.3778,-90.4474,
39042,Brandon,Mississippi,MS,Rankin,32.3038,-89.964,
39043,Brandon,Mississippi,MS,Rankin,32.269,-89.9875,
39044,Braxton,Mississippi,MS,Simpson,32.0016,-89.9672,
39045,Camden,Mississippi,MS,Madison,32.7853,-89.8698,
39046,Canton,Mississippi,MS,Madison,32.6205,-90.0061,
39047,Brandon,Mississippi,MS,Rankin,32.3886,-89.9584,
39049,Carlisle,Mississippi,MS,,32.1013,-90.7799,
39051,Carthage,Mississippi,MS,Leake,32.7852,-89.5241,
39054,Cary,Mississippi,MS,Sharkey,32.8129,-90.9275,
39055,Church Hill,Mississippi,MS,,31.6786,-91.2149,
39056,Clinton,Mississippi,MS,Hinds,32.3411,-90.3229,
39057,Conehatta,Mississippi,MS,Newton,32.467,-89.269,
39058,Clinton,Mississippi,MS,Hinds,32.3113,-90.3972,
39059,Crystal Springs,Mississippi,MS,Copiah,31.9933,-90.3744,
39060,Clinton,Mississippi,MS,Hinds,32.3113,-90.3972,
39061,Delta City,Mississippi,MS,Sharkey,32.8798,-90.811,
39062,D Lo,Mississippi,MS,Simpson,31.9861,-89.9192,
39063,Durant,Mississippi,MS,Holmes,33.0828,-89.8612,
39066,Edwards,Mississippi,MS,Hinds,32.316,-90.5984,
39067,Ethel,Mississippi,MS,Attala,33.1526,-89.4947,
39069,Fayette,Mississippi,MS,Jefferson,31.7121,-91.0582,
39071,Flora,Mississippi,MS,Madison,32.5578,-90.3235,
39072,Pocahontas,Mississippi,MS,Hinds,32.3113,-90.3972,
39073,Florence,Mississippi,MS,Rankin,32.153,-90.1217,
39074,Forest,Mississippi,MS,Scott,32.347,-89.4672,
39077,Gallman,Mississippi,MS,Copiah,31.9288,-90.3926,
39078,Georgetown,Mississippi,MS,Copiah,31.8552,-90.2127,
39079,Goodman,Mississippi,MS,Holmes,32.9892,-89.9433,
39080,Harperville,Mississippi,MS,Scott,32.4925,-89.4946,
39081,Harriston,Mississippi,MS,Jefferson,31.74,-91.0509,
39082,Harrisville,Mississippi,MS,Simpson,31.9676,-90.1054,
39083,Hazlehurst,Mississippi,MS,Copiah,31.8562,-90.4051,
39086,Hermanville,Mississippi,MS,Claiborne,31.9564,-90.8446,
39087,Hillsboro,Mississippi,MS,Scott,32.4706,-89.5171,
39088,Holly Bluff,Mississippi,MS,Yazoo,32.8415,-90.7231,
39090,Kosciusko,Mississippi,MS,Attala,33.0446,-89.5724,
39092,Lake,Mississippi,MS,Scott,32.3459,-89.3414,
39094,Lena,Mississippi,MS,Leake,32.6446,-89.5494,
39095,Lexington,Mississippi,MS,Holmes,33.125,-90.0557,
39096,Lorman,Mississippi,MS,Jefferson,31.8383,-91.0957,
39097,Louise,Mississippi,MS,Humphreys,32.9919,-90.5893,
39098,Ludlow,Mississippi,MS,Scott,32.566,-89.7135,
39107,Mc Adams,Mississippi,MS,Attala,33.0828,-89.6412,
39108,Mc Cool,Mississippi,MS,Attala,33.1632,-89.3268,
39109,Madden,Mississippi,MS,Leake,32.6909,-89.3554,
39110,Madison,Mississippi,MS,Madison,32.4671,-90.1087,
39111,Magee,Mississippi,MS,Simpson,31.8495,-89.7503,
39112,Sanatorium,Mississippi,MS,Simpson,31.8962,-89.7807,
39113,Mayersville,Mississippi,MS,Issaquena,32.9013,-91.0286,
39114,Mendenhall,Mississippi,MS,Simpson,31.9494,-89.8095,
39115,Midnight,Mississippi,MS,Humphreys,33.126,-90.5318,
39116,Mize,Mississippi,MS,Smith,31.8473,-89.5741,
39117,Morton,Mississippi,MS,Scott,32.4029,-89.5949,
39119,Mount Olive,Mississippi,MS,Covington,31.7346,-89.6724,
39120,Natchez,Mississippi,MS,Adams,31.5492,-91.3642,
39121,Natchez,Mississippi,MS,Adams,31.4706,-91.4044,
39122,Natchez,Mississippi,MS,Adams,31.4706,-91.4044,
39130,Madison,Mississippi,MS,Madison,32.6424,-90.0907,
39140,Newhebron,Mississippi,MS,Lawrence,31.73,-90.0153,
39144,Pattison,Mississippi,MS,Claiborne,31.851,-90.8283,
39145,Pelahatchie,Mississippi,MS,Rankin,32.318,-89.7914,
39146,Pickens,Mississippi,MS,Holmes,32.8905,-89.9737,
39148,Piney Woods,Mississippi,MS,Rankin,32.3199,-89.9923,
39149,Pinola,Mississippi,MS,Simpson,31.8277,-90.0088,
39150,Port Gibson,Mississippi,MS,Claiborne,31.9266,-91.023,
39151,Puckett,Mississippi,MS,Rankin,32.1062,-89.7836,
39152,Pulaski,Mississippi,MS,Scott,32.2745,-89.5627,
39153,Raleigh,Mississippi,MS,Smith,32.0508,-89.5088,
39154,Raymond,Mississippi,MS,Hinds,32.1961,-90.4753,
39156,Redwood,Mississippi,MS,Warren,32.4867,-90.7859,
39157,Ridgeland,Mississippi,MS,Madison,32.4122,-90.1207,
39158,Ridgeland,Mississippi,MS,Madison,32.6424,-90.0907,
39159,Rolling Fork,Mississippi,MS,Sharkey,32.8733,-90.8833,
39160,Sallis,Mississippi,MS,Attala,33.001,-89.7552,
39161,Sandhill,Mississippi,MS,Rankin,32.4983,-89.8686,
39162,Satartia,Mississippi,MS,Yazoo,32.6125,-90.5965,
39163,Sharon,Mississippi,MS,Madison,32.6424,-90.0907,
39165,Sibley,Mississippi,MS,Adams,31.4706,-91.4044,
39166,Silver City,Mississippi,MS,Humphreys,33.0507,-90.4928,
39167,Star,Mississippi,MS,Rankin,32.0961,-90.0615,
39168,Taylorsville,Mississippi,MS,Smith,31.8394,-89.4049,
39169,Tchula,Mississippi,MS,Holmes,33.1624,-90.25,
39170,Terry,Mississippi,MS,Hinds,32.1147,-90.3241,
39171,Thomastown,Mississippi,MS,Leake,32.7539,-89.5241,
39172,Thornton,Mississippi,MS,,33.0792,-90.3225,
39173,Tinsley,Mississippi,MS,Yazoo,32.7628,-90.3628,
39174,Tougaloo,Mississippi,MS,Hinds,32.3953,-90.1544,
39175,Utica,Mississippi,MS,Hinds,32.1229,-90.6047,
39176,Vaiden,Mississippi,MS,Carroll,33.3343,-89.757,
39177,Valley Park,Mississippi,MS,Issaquena,32.6323,-90.8542,
39179,Vaughan,Mississippi,MS,Yazoo,32.8015,-90.0981,
39180,Vicksburg,Mississippi,MS,Warren,32.3258,-90.8506,
39181,Vicksburg,Mississippi,MS,Warren,32.3486,-90.8642,
39182,Vicksburg,Mississippi,MS,Warren,32.3486,-90.8642,
39183,Vicksburg,Mississippi,MS,Warren,32.386,-90.84,
39189,Walnut Grove,Mississippi,MS,Leake,32.6134,-89.4105,
39190,Washington,Mississippi,MS,Adams,31.4706,-91.4044,
39191,Wesson,Mississippi,MS,Copiah,31.6901,-90.4131,
39192,West,Mississippi,MS,Holmes,33.1883,-89.7695,
39193,Whitfield,Mississippi,MS,Rankin,32.2348,-90.0726,
39194,Yazoo City,Mississippi,MS,Yazoo,32.8594,-90.4031,
39200,Jackson,Mississippi,MS,,32.3205,-90.2076,
39201,Jackson,Mississippi,MS,Hinds,32.2935,-90.1867,
39202,Jackson,Mississippi,MS,Hinds,32.3149,-90.1782,
39203,Jackson,Mississippi,MS,Hinds,32.3081,-90.2021,
39204,Jackson,Mississippi,MS,Hinds,32.2832,-90.2306,
39205,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39206,Jackson,Mississippi,MS,Hinds,32.37,-90.1738,
39207,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39208,Jackson,Mississippi,MS,Rankin,32.2604,-90.0897,
39209,Jackson,Mississippi,MS,Hinds,32.3184,-90.2446,
39210,Jackson,Mississippi,MS,Hinds,32.3218,-90.1771,
39211,Jackson,Mississippi,MS,Hinds,32.3739,-90.1293,
39212,Jackson,Mississippi,MS,Hinds,32.2435,-90.2612,
39213,Jackson,Mississippi,MS,Hinds,32.3553,-90.2171,
39215,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39216,Jackson,Mississippi,MS,Hinds,32.3386,-90.1708,
39217,Jackson,Mississippi,MS,Hinds,32.2974,-90.2081,
39218,Richland,Mississippi,MS,Rankin,32.2287,-90.1591,
39225,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39232,Jackson,Mississippi,MS,Hinds,32.3299,-90.0915,
39235,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39236,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39250,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39269,Jackson,Mississippi,MS,Hinds,32.3003,-90.1886,
39271,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39272,Jackson,Mississippi,MS,Hinds,32.1888,-90.2595,
39282,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39283,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39284,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39286,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39288,Pearl,Mississippi,MS,Rankin,32.2338,-90.1235,
39289,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39296,Jackson,Mississippi,MS,Hinds,32.3113,-90.3972,
39298,Jackson,Mississippi,MS,Rankin,32.3199,-89.9923,
39301,Meridian,Mississippi,MS,Lauderdale,32.3574,-88.656,
39302,Meridian,Mississippi,MS,Lauderdale,32.432,-88.6419,
39303,Meridian,Mississippi,MS,Lauderdale,32.4012,-88.6523,
39304,Meridian,Mississippi,MS,Lauderdale,32.4208,-88.646,
39305,Meridian,Mississippi,MS,Lauderdale,32.4401,-88.6783,
39307,Meridian,Mississippi,MS,Lauderdale,32.3736,-88.7436,
39309,Meridian,Mississippi,MS,Lauderdale,32.5505,-88.6132,
39320,Bailey,Mississippi,MS,Lauderdale,32.4754,-88.6991,
39322,Buckatunna,Mississippi,MS,Wayne,31.582,-88.548,
39323,Chunky,Mississippi,MS,Newton,32.3505,-88.9551,
39324,Clara,Mississippi,MS,Wayne,31.5937,-88.7048,
39325,Collinsville,Mississippi,MS,Lauderdale,32.5643,-88.875,
39326,Daleville,Mississippi,MS,Lauderdale,32.5511,-88.6609,
39327,Decatur,Mississippi,MS,Newton,32.4358,-89.1168,
39328,De Kalb,Mississippi,MS,Kemper,32.7162,-88.7332,
39330,Enterprise,Mississippi,MS,Clarke,32.1563,-88.8474,
39332,Hickory,Mississippi,MS,Newton,32.32,-89.0093,
39335,Lauderdale,Mississippi,MS,Lauderdale,32.5022,-88.4956,
39336,Lawrence,Mississippi,MS,Newton,32.2876,-89.2724,
39337,Little Rock,Mississippi,MS,Newton,32.5049,-88.9955,
39338,Louin,Mississippi,MS,Jasper,32.0997,-89.2199,
39339,Louisville,Mississippi,MS,Winston,33.1058,-89.0287,
39341,Macon,Mississippi,MS,Noxubee,33.1027,-88.5781,
39342,Marion,Mississippi,MS,Lauderdale,32.4245,-88.6483,
39345,Newton,Mississippi,MS,Newton,32.3244,-89.184,
39346,Noxapater,Mississippi,MS,Winston,32.979,-89.1221,
39347,Pachuta,Mississippi,MS,Clarke,32.0217,-88.8851,
39348,Paulding,Mississippi,MS,Jasper,32.0167,-89.0584,
39350,Philadelphia,Mississippi,MS,Neshoba,32.7572,-89.1154,
39352,Porterville,Mississippi,MS,Kemper,32.6368,-88.4984,
39354,Preston,Mississippi,MS,Kemper,32.8537,-88.813,
39355,Quitman,Mississippi,MS,Clarke,32.0668,-88.6788,
39356,Rose Hill,Mississippi,MS,Jasper,32.1489,-89.0011,
39358,Scooba,Mississippi,MS,Kemper,32.8402,-88.4883,
39359,Sebastopol,Mississippi,MS,Scott,32.5518,-89.3574,
39360,Shubuta,Mississippi,MS,Clarke,31.9607,-88.7168,
39361,Shuqualak,Mississippi,MS,Noxubee,32.9769,-88.5594,
39362,State Line,Mississippi,MS,Greene,31.3916,-88.5171,
39363,Stonewall,Mississippi,MS,Clarke,32.1564,-88.7748,
39364,Toomsuba,Mississippi,MS,Lauderdale,32.4296,-88.4892,
39365,Union,Mississippi,MS,Neshoba,32.6439,-89.112,
39366,Vossburg,Mississippi,MS,Jasper,31.9506,-88.9707,
39367,Waynesboro,Mississippi,MS,Wayne,31.6754,-88.6782,
39400,Hattiesburg,Mississippi,MS,,31.3128,-89.3069,
39401,Hattiesburg,Mississippi,MS,Forrest,31.3146,-89.3065,
39402,Hattiesburg,Mississippi,MS,Forrest,31.3098,-89.3775,
39403,Hattiesburg,Mississippi,MS,Forrest,31.3566,-89.3824,
39404,Hattiesburg,Mississippi,MS,Forrest,31.1721,-89.2948,
39406,Hattiesburg,Mississippi,MS,Forrest,31.1721,-89.2948,
39407,Hattiesburg,Mississippi,MS,Forrest,31.1721,-89.2948,
39421,Bassfield,Mississippi,MS,Jefferson Davis,31.5037,-89.7027,
39422,Bay Springs,Mississippi,MS,Jasper,31.9449,-89.2338,
39423,Beaumont,Mississippi,MS,Perry,31.1368,-88.9055,
39425,Brooklyn,Mississippi,MS,Forrest,31.0591,-89.0796,
39426,Carriere,Mississippi,MS,Pearl River,30.6178,-89.5779,
39427,Carson,Mississippi,MS,Jefferson Davis,31.4814,-89.8279,
39428,Collins,Mississippi,MS,Covington,31.6707,-89.5438,
39429,Columbia,Mississippi,MS,Marion,31.2559,-89.7998,
39436,Eastabuchie,Mississippi,MS,Jones,31.4555,-89.302,
39437,Ellisville,Mississippi,MS,Jones,31.5797,-89.2231,
39439,Heidelberg,Mississippi,MS,Jasper,31.882,-88.9981,
39440,Laurel,Mississippi,MS,Jones,31.7054,-89.1312,
39441,Laurel,Mississippi,MS,Jones,31.7277,-89.0755,
39442,Laurel,Mississippi,MS,Jones,31.6823,-89.0406,
39443,Laurel,Mississippi,MS,Jones,31.7138,-89.0759,
39451,Leakesville,Mississippi,MS,Greene,31.1238,-88.5595,
39452,Lucedale,Mississippi,MS,George,30.8668,-88.649,
39455,Lumberton,Mississippi,MS,Lamar,31.0534,-89.4543,
39456,Mc Lain,Mississippi,MS,Greene,31.0867,-88.7977,
39457,Mc Neill,Mississippi,MS,Pearl River,30.6669,-89.6734,
39459,Moselle,Mississippi,MS,Jones,31.4836,-89.3206,
39460,Moss,Mississippi,MS,Jasper,32.0132,-89.1166,
39461,Neely,Mississippi,MS,Greene,31.1793,-88.7198,
39462,New Augusta,Mississippi,MS,Perry,31.1719,-88.9916,
39463,Nicholson,Mississippi,MS,Pearl River,30.5637,-89.5578,
39464,Ovett,Mississippi,MS,Perry,31.4738,-89.0396,
39465,Petal,Mississippi,MS,Forrest,31.3472,-89.2222,
39466,Picayune,Mississippi,MS,Pearl River,30.5418,-89.691,
39470,Poplarville,Mississippi,MS,Pearl River,30.8524,-89.5648,
39474,Prentiss,Mississippi,MS,Jefferson Davis,31.6057,-89.8735,
39475,Purvis,Mississippi,MS,Lamar,31.1496,-89.4623,
39476,Richton,Mississippi,MS,Perry,31.3434,-88.9101,
39477,Sandersville,Mississippi,MS,Jones,31.7909,-89.0414,
39478,Sandy Hook,Mississippi,MS,Marion,31.0479,-89.8183,
39479,Seminary,Mississippi,MS,Covington,31.5285,-89.4816,
39480,Soso,Mississippi,MS,Jones,31.7594,-89.3082,
39481,Stringer,Mississippi,MS,Jasper,31.8447,-89.2621,
39482,Sumrall,Mississippi,MS,Lamar,31.36,-89.5777,
39483,Foxworth,Mississippi,MS,Marion,31.2473,-89.9311,
39500,Gulfport,Mississippi,MS,,30.3861,-89.0677,
39501,Gulfport,Mississippi,MS,Harrison,30.3826,-89.0976,
39502,Gulfport,Mississippi,MS,Harrison,30.4158,-89.0684,
39503,Gulfport,Mississippi,MS,Harrison,30.4601,-89.0886,
39505,Gulfport,Mississippi,MS,Harrison,30.4158,-89.0684,
39506,Gulfport,Mississippi,MS,Harrison,30.4158,-89.0684,
39507,Gulfport,Mississippi,MS,Harrison,30.3962,-89.0353,
39520,Bay Saint Louis,Mississippi,MS,Hancock,30.2956,-89.4632,
39521,Bay Saint Louis,Mississippi,MS,Hancock,30.4032,-89.4982,
39522,Stennis Space Center,Mississippi,MS,Hancock,30.4032,-89.4982,
39525,Diamondhead,Mississippi,MS,Hancock,30.3728,-89.3779,
39529,Stennis Space Center,Mississippi,MS,Hancock,30.4032,-89.4982,
39530,Biloxi,Mississippi,MS,Harrison,30.4035,-88.8971,
39531,Biloxi,Mississippi,MS,Harrison,30.4033,-88.9605,
39532,Biloxi,Mississippi,MS,Harrison,30.511,-88.9681,
39533,Biloxi,Mississippi,MS,Harrison,30.4158,-89.0684,
39534,Biloxi,Mississippi,MS,Harrison,30.4067,-88.9211,
39535,Biloxi,Mississippi,MS,Harrison,30.4158,-89.0684,
39540,Diberville,Mississippi,MS,Harrison,30.4383,-88.8989,
39552,Escatawpa,Mississippi,MS,Jackson,30.4411,-88.6345,
39553,Gautier,Mississippi,MS,Jackson,30.398,-88.6412,
39555,Hurley,Mississippi,MS,Jackson,30.7132,-88.5197,
39556,Kiln,Mississippi,MS,Hancock,30.4875,-89.4187,
39558,Lakeshore,Mississippi,MS,Hancock,30.2391,-89.4595,
39560,Long Beach,Mississippi,MS,Harrison,30.3598,-89.1646,
39561,Mc Henry,Mississippi,MS,Stone,30.6975,-89.1536,
39562,Moss Point,Mississippi,MS,Jackson,30.5471,-88.4927,
39563,Moss Point,Mississippi,MS,Jackson,30.425,-88.5233,
39564,Ocean Springs,Mississippi,MS,Jackson,30.4404,-88.7801,
39565,Ocean Springs,Mississippi,MS,Jackson,30.5474,-88.7086,
39566,Ocean Springs,Mississippi,MS,Jackson,30.4411,-88.6345,
39567,Pascagoula,Mississippi,MS,Jackson,30.5342,-88.4894,
39568,Pascagoula,Mississippi,MS,Jackson,30.4411,-88.6345,
39569,Pascagoula,Mississippi,MS,Jackson,30.4411,-88.6345,
39571,Pass Christian,Mississippi,MS,Harrison,30.3989,-89.2843,
39572,Pearlington,Mississippi,MS,Hancock,30.2508,-89.6011,
39573,Perkinston,Mississippi,MS,Stone,30.7669,-89.14,
39574,Saucier,Mississippi,MS,Harrison,30.5961,-89.1477,
39576,Waveland,Mississippi,MS,Hancock,30.2914,-89.3837,
39577,Wiggins,Mississippi,MS,Stone,30.861,-89.1324,
39581,Pascagoula,Mississippi,MS,Jackson,30.3664,-88.5289,
39595,Pascagoula,Mississippi,MS,Jackson,30.4411,-88.6345,
39601,Brookhaven,Mississippi,MS,Lincoln,31.5858,-90.452,
