24258,Hiltons,Virginia,VA,Scott,36.6498,-82.4299,
24260,Honaker,Virginia,VA,Russell,37.0395,-82.0246,
24263,Jonesville,Virginia,VA,Lee,36.6896,-83.1362,
24265,Keokee,Virginia,VA,Lee,36.8239,-82.9772,
24266,Lebanon,Virginia,VA,Russell,36.8809,-82.0956,
24269,Mc Clure,Virginia,VA,Dickenson,37.0814,-82.3806,
24270,Mendota,Virginia,VA,Washington,36.7223,-82.2649,
24271,Nickelsville,Virginia,VA,Scott,36.7502,-82.4202,
24272,Nora,Virginia,VA,Dickenson,37.0182,-82.35,
24273,Norton,Virginia,VA,Norton (city),36.9378,-82.6249,
24277,Pennington Gap,Virginia,VA,Lee,36.7508,-83.0223,
24279,Pound,Virginia,VA,Wise,37.0927,-82.6016,
24280,Rosedale,Virginia,VA,Russell,36.951,-81.9649,
24281,Rose Hill,Virginia,VA,Lee,36.6583,-83.3486,
24282,Saint Charles,Virginia,VA,Lee,36.8315,-83.0518,
24283,Saint Paul,Virginia,VA,Wise,36.9323,-82.3418,
24285,Stonega,Virginia,VA,Wise,36.9509,-82.7867,
24289,Trammel,Virginia,VA,Dickenson,37.1309,-82.3449,
24290,Weber City,Virginia,VA,Scott,36.6137,-82.5618,
24292,Whitetop,Virginia,VA,Grayson,36.6106,-81.5839,
24293,Wise,Virginia,VA,Wise,36.975,-82.5947,
24301,Pulaski,Virginia,VA,Pulaski,37.0567,-80.771,
24311,Atkins,Virginia,VA,Smyth,36.8665,-81.4048,
24312,Austinville,Virginia,VA,Wythe,36.8195,-80.8583,
24313,Barren Springs,Virginia,VA,Wythe,36.9078,-80.809,
24314,Bastian,Virginia,VA,Bland,37.1574,-81.1989,
24315,Bland,Virginia,VA,Bland,37.1376,-81.0201,
24316,Broadford,Virginia,VA,Smyth,36.9546,-81.673,
24317,Cana,Virginia,VA,Carroll,36.5957,-80.6705,
24318,Ceres,Virginia,VA,Bland,37.0046,-81.3643,
24319,Chilhowie,Virginia,VA,Smyth,36.7719,-81.6651,
24322,Cripple Creek,Virginia,VA,Wythe,36.8086,-81.1039,
24323,Crockett,Virginia,VA,Wythe,36.8768,-81.2089,
24324,Draper,Virginia,VA,Pulaski,36.9697,-80.8188,
24325,Dugspur,Virginia,VA,Carroll,36.8145,-80.6123,
24326,Elk Creek,Virginia,VA,Grayson,36.7306,-81.1915,
24327,Emory,Virginia,VA,Washington,36.78,-81.8171,
24328,Fancy Gap,Virginia,VA,Carroll,36.664,-80.6908,
24330,Fries,Virginia,VA,Grayson,36.7247,-81.0042,
24333,Galax,Virginia,VA,Galax (city),36.6565,-80.9117,
24340,Glade Spring,Virginia,VA,Washington,36.7779,-81.7676,
24343,Hillsville,Virginia,VA,Carroll,36.7442,-80.7197,
24347,Hiwassee,Virginia,VA,Pulaski,36.9756,-80.6695,
24348,Independence,Virginia,VA,Grayson,36.6294,-81.1582,
24350,Ivanhoe,Virginia,VA,Wythe,36.8272,-80.9779,
24351,Lambsburg,Virginia,VA,Carroll,36.5775,-80.7601,
24352,Laurel Fork,Virginia,VA,Carroll,36.7073,-80.5148,
24354,Marion,Virginia,VA,Smyth,36.8273,-81.5349,
24360,Max Meadows,Virginia,VA,Wythe,36.9056,-80.9244,
24361,Meadowview,Virginia,VA,Washington,36.7612,-81.8512,
24363,Mouth Of Wilson,Virginia,VA,Grayson,36.6104,-81.3955,
24366,Rocky Gap,Virginia,VA,Bland,37.2578,-81.1159,
24368,Rural Retreat,Virginia,VA,Wythe,36.8836,-81.2879,
24370,Saltville,Virginia,VA,Smyth,36.8927,-81.7402,
24373,Seven Mile Ford,Virginia,VA,Smyth,36.8264,-81.5492,
24374,Speedwell,Virginia,VA,Wythe,36.7998,-81.1834,
24375,Sugar Grove,Virginia,VA,Smyth,36.7736,-81.4084,
24377,Tannersville,Virginia,VA,Tazewell,36.9763,-81.628,
24378,Trout Dale,Virginia,VA,Grayson,36.6855,-81.435,
24379,Volney,Virginia,VA,Grayson,36.6828,-81.2578,
24380,Willis,Virginia,VA,Floyd,36.8749,-80.4909,
24381,Woodlawn,Virginia,VA,Carroll,36.7879,-80.8824,
24382,Wytheville,Virginia,VA,Wythe,36.9407,-81.0941,
24401,Staunton,Virginia,VA,Staunton (city),38.1574,-79.0651,
24402,Staunton,Virginia,VA,Staunton (city),38.1593,-79.0629,
24407,Staunton,Virginia,VA,Augusta,38.1797,-79.1413,
24411,Augusta Springs,Virginia,VA,Augusta,38.0917,-79.3224,
24412,Bacova,Virginia,VA,Bath,38.0553,-79.7464,
24413,Blue Grass,Virginia,VA,Highland,38.5152,-79.5613,
24415,Brownsburg,Virginia,VA,Rockbridge,37.9265,-79.3292,
24416,Buena Vista,Virginia,VA,Buena Vista (city),37.7396,-79.3523,
24421,Churchville,Virginia,VA,Augusta,38.2346,-79.1791,
24422,Clifton Forge,Virginia,VA,,37.8203,-79.8054,
24426,Covington,Virginia,VA,Covington (city),37.7802,-79.987,
24430,Craigsville,Virginia,VA,Augusta,38.0768,-79.3619,
24431,Crimora,Virginia,VA,Augusta,38.1684,-78.8413,
24432,Deerfield,Virginia,VA,Augusta,38.1842,-79.4152,
24433,Doe Hill,Virginia,VA,Highland,38.4207,-79.4629,
24435,Fairfield,Virginia,VA,Rockbridge,37.8778,-79.2979,
24437,Fort Defiance,Virginia,VA,Augusta,38.2109,-78.9326,
24438,Glen Wilton,Virginia,VA,Botetourt,37.5551,-79.7862,
24439,Goshen,Virginia,VA,Rockbridge,37.9878,-79.4773,
24440,Greenville,Virginia,VA,Augusta,38.0018,-79.1359,
24441,Grottoes,Virginia,VA,Rockingham,38.2484,-78.8255,
24442,Head Waters,Virginia,VA,Highland,38.2946,-79.4353,
24444,Hightown,Virginia,VA,,38.4664,-79.5995,
24445,Hot Springs,Virginia,VA,Bath,37.9638,-79.8717,
24448,Iron Gate,Virginia,VA,Alleghany,37.7965,-79.786,
24450,Lexington,Virginia,VA,Lexington (city),37.7885,-79.4581,
24457,Low Moor,Virginia,VA,Alleghany,37.7804,-79.8828,
24458,Mc Dowell,Virginia,VA,Highland,38.3266,-79.4988,
24459,Middlebrook,Virginia,VA,Augusta,38.0242,-79.2812,
24460,Millboro,Virginia,VA,Bath,38.0553,-79.7464,
24463,Mint Spring,Virginia,VA,Augusta,38.1797,-79.1413,
24464,Montebello,Virginia,VA,Nelson,37.8654,-79.0804,
24465,Monterey,Virginia,VA,Highland,38.4058,-79.5941,
24467,Mount Sidney,Virginia,VA,Augusta,38.2612,-78.973,
24468,Mustoe,Virginia,VA,Highland,38.386,-79.5592,
24469,New Hope,Virginia,VA,Augusta,38.1797,-79.1413,
24471,Port Republic,Virginia,VA,Rockingham,38.3226,-78.7886,
24472,Raphine,Virginia,VA,Rockbridge,37.9374,-79.2219,
24473,Rockbridge Baths,Virginia,VA,Rockbridge,37.8965,-79.3874,
24474,Selma,Virginia,VA,Alleghany,37.8062,-79.8404,
24475,Spottswood,Virginia,VA,Augusta,37.9684,-79.2211,
24476,Steeles Tavern,Virginia,VA,Augusta,37.9705,-79.2233,
24477,Stuarts Draft,Virginia,VA,Augusta,38.0144,-79.0298,
24479,Swoope,Virginia,VA,Augusta,38.1591,-79.1873,
24482,Verona,Virginia,VA,Augusta,38.2037,-79.0059,
24483,Vesuvius,Virginia,VA,Rockbridge,37.8378,-79.2135,
24484,Warm Springs,Virginia,VA,Bath,38.1437,-79.8207,
24485,West Augusta,Virginia,VA,Augusta,38.2744,-79.3201,
24486,Weyers Cave,Virginia,VA,Augusta,38.2931,-78.9235,
24487,Williamsville,Virginia,VA,Bath,38.1898,-79.5879,
24501,Lynchburg,Virginia,VA,Lynchburg (city),37.353,-79.1557,
24502,Lynchburg,Virginia,VA,Lynchburg (city),37.3825,-79.2181,
24503,Lynchburg,Virginia,VA,Lynchburg (city),37.4376,-79.205,
24504,Lynchburg,Virginia,VA,Lynchburg (city),37.361,-79.0544,
24505,Lynchburg,Virginia,VA,Lynchburg (city),37.4009,-79.1785,
24506,Lynchburg,Virginia,VA,Lynchburg (city),37.3817,-79.161,
24512,Lynchburg,Virginia,VA,Campbell,37.2425,-79.1098,
24513,Lynchburg,Virginia,VA,Campbell,37.2458,-79.1335,
24514,Lynchburg,Virginia,VA,Lynchburg (city),37.4009,-79.1785,
24515,Lynchburg,Virginia,VA,Lynchburg (city),37.4009,-79.1785,
24517,Altavista,Virginia,VA,Campbell,37.1222,-79.2911,
24520,Alton,Virginia,VA,Halifax,36.5894,-79.0202,
24521,Amherst,Virginia,VA,Amherst,37.6027,-79.0506,
24522,Appomattox,Virginia,VA,Appomattox,37.353,-78.8224,
24523,Bedford,Virginia,VA,Bedford (city),37.3153,-79.5331,
24526,Big Island,Virginia,VA,Bedford,37.5306,-79.3827,
24527,Blairs,Virginia,VA,Pittsylvania,36.7102,-79.3381,
24528,Brookneal,Virginia,VA,Campbell,37.0827,-78.9227,
24529,Buffalo Junction,Virginia,VA,Mecklenburg,36.6168,-78.6093,
24530,Callands,Virginia,VA,Pittsylvania,36.7647,-79.6288,
24531,Chatham,Virginia,VA,Pittsylvania,36.831,-79.4297,
24533,Clifford,Virginia,VA,Amherst,37.538,-78.9463,
24534,Clover,Virginia,VA,Halifax,36.8637,-78.7862,
24535,Cluster Springs,Virginia,VA,Halifax,36.6113,-78.9455,
24536,Coleman Falls,Virginia,VA,Bedford,37.4887,-79.3158,
24538,Concord,Virginia,VA,Campbell,37.337,-78.9804,
24539,Crystal Hill,Virginia,VA,Halifax,36.8513,-78.9179,
24540,Danville,Virginia,VA,Danville (city),36.6218,-79.4124,
24541,Danville,Virginia,VA,Danville (city),36.5779,-79.4411,
24543,Danville,Virginia,VA,Danville (city),36.5927,-79.411,
24544,Danville,Virginia,VA,Danville (city),36.5927,-79.411,
24549,Dry Fork,Virginia,VA,Pittsylvania,36.743,-79.458,
24550,Evington,Virginia,VA,Campbell,37.261,-79.2317,
24551,Forest,Virginia,VA,Bedford,37.3379,-79.2791,
24553,Gladstone,Virginia,VA,Nelson,37.5473,-78.8508,
24554,Gladys,Virginia,VA,Campbell,37.1386,-79.1048,
24555,Glasgow,Virginia,VA,Rockbridge,37.643,-79.459,
24556,Goode,Virginia,VA,Bedford,37.3755,-79.4039,
24557,Gretna,Virginia,VA,Pittsylvania,36.9695,-79.3389,
24558,Halifax,Virginia,VA,Halifax,36.7626,-78.9415,
24562,Howardsville,Virginia,VA,Albemarle,37.7511,-78.6313,
24563,Hurt,Virginia,VA,Pittsylvania,37.0798,-79.3,
24565,Java,Virginia,VA,Pittsylvania,36.8586,-79.187,
24566,Keeling,Virginia,VA,Pittsylvania,36.7156,-79.2783,
24569,Long Island,Virginia,VA,Campbell,37.0644,-79.1219,
24570,Lowry,Virginia,VA,Bedford,37.3484,-79.4271,
24571,Lynch Station,Virginia,VA,Campbell,37.1528,-79.3297,
24572,Madison Heights,Virginia,VA,Amherst,37.4531,-79.1141,
24574,Monroe,Virginia,VA,Amherst,37.5414,-79.1703,
24576,Naruna,Virginia,VA,Campbell,37.2458,-79.1335,
24577,Nathalie,Virginia,VA,Halifax,36.9356,-78.972,
24578,Natural Bridge,Virginia,VA,Rockbridge,37.6606,-79.533,
24579,Natural Bridge Station,Virginia,VA,Rockbridge,37.598,-79.525,
24580,Nelson,Virginia,VA,Mecklenburg,36.5586,-78.671,
24581,Norwood,Virginia,VA,Nelson,37.6408,-78.8038,
24585,Republican Grove,Virginia,VA,Halifax,36.8015,-78.8839,
24586,Ringgold,Virginia,VA,Pittsylvania,36.6035,-79.2988,
24588,Rustburg,Virginia,VA,Campbell,37.2545,-79.1215,
24589,Scottsburg,Virginia,VA,Halifax,36.7862,-78.7866,
24590,Scottsville,Virginia,VA,Albemarle,37.8049,-78.474,
24592,South Boston,Virginia,VA,Halifax,36.6963,-78.9188,
24593,Spout Spring,Virginia,VA,Appomattox,37.3643,-78.9059,
24594,Sutherlin,Virginia,VA,Pittsylvania,36.6258,-79.195,
24595,Sweet Briar,Virginia,VA,Amherst,37.5674,-79.0756,
24596,Turbeville,Virginia,VA,,36.7717,-78.9221,
24597,Vernon Hill,Virginia,VA,Halifax,36.7853,-79.1095,
24598,Virgilina,Virginia,VA,Halifax,36.6062,-78.7605,
24599,Wingina,Virginia,VA,Nelson,37.6415,-78.7557,
24601,Amonate,Virginia,VA,Tazewell,37.1355,-81.5634,
24602,Bandy,Virginia,VA,Tazewell,37.1661,-81.6508,
24603,Big Rock,Virginia,VA,Buchanan,37.3532,-82.1968,
24604,Bishop,Virginia,VA,Tazewell,37.2033,-81.5575,
24605,Bluefield,Virginia,VA,Tazewell,37.1724,-81.5071,
24606,Boissevain,Virginia,VA,Tazewell,37.1355,-81.5634,
24607,Breaks,Virginia,VA,Dickenson,37.1309,-82.3449,
24608,Burkes Garden,Virginia,VA,Tazewell,37.1355,-81.5634,
24609,Cedar Bluff,Virginia,VA,Tazewell,37.0791,-81.7668,
24612,Doran,Virginia,VA,Tazewell,37.0945,-81.818,
24613,Falls Mills,Virginia,VA,Tazewell,37.271,-81.3182,
24614,Grundy,Virginia,VA,Buchanan,37.2967,-82.1061,
24618,Harman,Virginia,VA,Buchanan,37.288,-82.0274,
24619,Horsepen,Virginia,VA,Tazewell,37.1355,-81.5634,
24620,Hurley,Virginia,VA,Buchanan,37.4017,-82.0262,
24622,Jewell Ridge,Virginia,VA,Tazewell,37.2094,-81.7956,
24624,Keen Mountain,Virginia,VA,Buchanan,37.288,-82.0274,
24627,Mavisdale,Virginia,VA,Buchanan,37.288,-82.0274,
24628,Maxie,Virginia,VA,Buchanan,37.288,-82.0274,
24630,North Tazewell,Virginia,VA,Tazewell,37.1756,-81.5399,
24631,Oakwood,Virginia,VA,Buchanan,37.2138,-81.9917,
24634,Pilgrims Knob,Virginia,VA,Buchanan,37.2746,-81.9024,
24635,Pocahontas,Virginia,VA,Tazewell,37.3054,-81.3425,
24637,Pounding Mill,Virginia,VA,Tazewell,37.0596,-81.7301,
24639,Raven,Virginia,VA,Buchanan,37.1481,-81.8896,
24640,Red Ash,Virginia,VA,Tazewell,37.1355,-81.5634,
24641,Richlands,Virginia,VA,Tazewell,37.0941,-81.8123,
24646,Rowe,Virginia,VA,Buchanan,37.1276,-82.0274,
24647,Shortt Gap,Virginia,VA,Buchanan,37.288,-82.0274,
24649,Swords Creek,Virginia,VA,Russell,37.0738,-81.9084,
24651,Tazewell,Virginia,VA,Tazewell,37.1078,-81.51,
24656,Vansant,Virginia,VA,Buchanan,37.1738,-82.1277,
24657,Whitewood,Virginia,VA,Buchanan,37.2251,-81.8605,
24658,Wolford,Virginia,VA,Buchanan,37.288,-82.0274,
24701,Bluefield,West Virginia,WV,Mercer,37.3327,-81.1601,
24710,Alpoca,West Virginia,WV,,37.5815,-81.4436,
24712,Athens,West Virginia,WV,Mercer,37.4323,-80.9974,
24714,Beeson,West Virginia,WV,Mercer,37.4909,-81.2062,
24715,Bramwell,West Virginia,WV,Mercer,37.3321,-81.3256,
24716,Bud,West Virginia,WV,Wyoming,37.6033,-81.54,
24719,Covel,West Virginia,WV,Wyoming,37.6033,-81.54,
24724,Freeman,West Virginia,WV,Mercer,37.3309,-81.2998,
24726,Herndon,West Virginia,WV,Wyoming,37.5264,-81.3468,
24729,Hiawatha,West Virginia,WV,Mercer,37.4164,-81.1058,
24731,Kegley,West Virginia,WV,Mercer,37.4164,-81.1058,
24732,Kellysville,West Virginia,WV,Mercer,37.4164,-81.1058,
24733,Lashmeet,West Virginia,WV,Mercer,37.442,-81.2138,
24736,Matoaka,West Virginia,WV,Mercer,37.4164,-81.2022,
24737,Montcalm,West Virginia,WV,Mercer,37.3539,-81.2518,
24738,Nemours,West Virginia,WV,Mercer,37.4164,-81.1058,
24739,Oakvale,West Virginia,WV,Mercer,37.4164,-81.1058,
24740,Princeton,West Virginia,WV,Mercer,37.3799,-81.1175,
24747,Rock,West Virginia,WV,Mercer,37.4142,-81.1784,
24751,Wolfe,West Virginia,WV,Mercer,37.4164,-81.1058,
24801,Welch,West Virginia,WV,McDowell,37.4,-81.5344,
24808,Anawalt,West Virginia,WV,McDowell,37.3362,-81.4151,
24810,Ashland,West Virginia,WV,,37.4183,-81.3854,
24811,Avondale,West Virginia,WV,McDowell,37.3752,-81.6539,
24813,Bartley,West Virginia,WV,McDowell,37.3438,-81.6831,
24815,Berwind,West Virginia,WV,McDowell,37.3752,-81.6539,
24816,Big Sandy,West Virginia,WV,McDowell,37.3752,-81.6539,
24817,Bradshaw,West Virginia,WV,McDowell,37.3752,-81.6539,
24818,Brenton,West Virginia,WV,Wyoming,37.5988,-81.6264,
24819,Canebrake,West Virginia,WV,,37.2916,-81.6938,
24820,Capels,West Virginia,WV,McDowell,37.3752,-81.6539,
24821,Caretta,West Virginia,WV,McDowell,37.383,-81.6343,
24822,Clear Fork,West Virginia,WV,Wyoming,37.6033,-81.54,
24823,Coal Mountain,West Virginia,WV,Wyoming,37.6885,-81.7079,
24824,Coalwood,West Virginia,WV,McDowell,37.3752,-81.6539,
24825,Crumpler,West Virginia,WV,McDowell,37.3752,-81.6539,
24826,Cucumber,West Virginia,WV,McDowell,37.3752,-81.6539,
24827,Cyclone,West Virginia,WV,Wyoming,37.7447,-81.6505,
24828,Davy,West Virginia,WV,McDowell,37.4678,-81.6811,
24829,Eckman,West Virginia,WV,McDowell,37.3752,-81.6539,
24830,Elbert,West Virginia,WV,McDowell,37.3752,-81.6539,
24831,Elkhorn,West Virginia,WV,McDowell,37.4329,-81.571,
24832,English,West Virginia,WV,McDowell,37.3752,-81.6539,
24834,Fanrock,West Virginia,WV,Wyoming,37.5532,-81.6305,
24836,Gary,West Virginia,WV,McDowell,37.3658,-81.5544,
24839,Hanover,West Virginia,WV,Wyoming,37.563,-81.8136,
24841,Havaco,West Virginia,WV,McDowell,37.4058,-81.5765,
24842,Hemphill,West Virginia,WV,McDowell,37.3752,-81.6539,
24843,Hensley,West Virginia,WV,McDowell,37.3752,-81.6539,
24844,Iaeger,West Virginia,WV,McDowell,37.4499,-81.812,
24845,Ikes Fork,West Virginia,WV,Wyoming,37.6033,-81.54,
24846,Isaban,West Virginia,WV,McDowell,37.3752,-81.6539,
24847,Itmann,West Virginia,WV,Wyoming,37.6033,-81.54,
24848,Jenkinjones,West Virginia,WV,McDowell,37.3752,-81.6539,
24849,Jesse,West Virginia,WV,Wyoming,37.6608,-81.5628,
24850,Jolo,West Virginia,WV,McDowell,37.3324,-81.8316,
24851,Justice,West Virginia,WV,Mingo,37.7431,-82.108,
24852,Keystone,West Virginia,WV,McDowell,37.4144,-81.4318,
24853,Kimball,West Virginia,WV,McDowell,37.4421,-81.512,
24854,Kopperston,West Virginia,WV,Wyoming,37.744,-81.575,
24855,Kyle,West Virginia,WV,McDowell,37.3752,-81.6539,
24856,Leckie,West Virginia,WV,McDowell,37.3752,-81.6539,
24857,Lynco,West Virginia,WV,Wyoming,37.6033,-81.54,
24859,Marianna,West Virginia,WV,Wyoming,37.6033,-81.54,
24860,Matheny,West Virginia,WV,Wyoming,37.6624,-81.607,
24861,Maybeury,West Virginia,WV,McDowell,37.4175,-81.424,
24862,Mohawk,West Virginia,WV,McDowell,37.4879,-81.9142,
24866,Newhall,West Virginia,WV,McDowell,37.3752,-81.6539,
24867,New Richmond,West Virginia,WV,Wyoming,37.6033,-81.54,
24868,Northfork,West Virginia,WV,McDowell,37.4194,-81.4058,
24869,North Spring,West Virginia,WV,Wyoming,37.6033,-81.54,
24870,Oceana,West Virginia,WV,Wyoming,37.7407,-81.5831,
24871,Pageton,West Virginia,WV,McDowell,37.3752,-81.6539,
24872,Panther,West Virginia,WV,McDowell,37.3752,-81.6539,
24873,Paynesville,West Virginia,WV,McDowell,37.3752,-81.6539,
24874,Pineville,West Virginia,WV,Wyoming,37.584,-81.5336,
24877,Powhatan,West Virginia,WV,McDowell,37.3752,-81.6539,
24878,Premier,West Virginia,WV,McDowell,37.3752,-81.6539,
24879,Raysal,West Virginia,WV,McDowell,37.3244,-81.7614,
24880,Rock View,West Virginia,WV,Wyoming,37.6033,-81.54,
24881,Roderfield,West Virginia,WV,McDowell,37.3752,-81.6539,
24882,Simon,West Virginia,WV,Wyoming,37.6197,-81.7586,
24883,Skygusty,West Virginia,WV,McDowell,37.3752,-81.6539,
24884,Squire,West Virginia,WV,McDowell,37.3752,-81.6539,
24886,Superior,West Virginia,WV,,37.421,-81.5424,
24887,Switchback,West Virginia,WV,McDowell,37.3752,-81.6539,
24888,Thorpe,West Virginia,WV,McDowell,37.3752,-81.6539,
24889,Twin Branch,West Virginia,WV,McDowell,37.3752,-81.6539,
24892,War,West Virginia,WV,McDowell,37.3752,-81.6539,
24894,Warriormine,West Virginia,WV,McDowell,37.3752,-81.6539,
24895,Wilcoe,West Virginia,WV,McDowell,37.3752,-81.6539,
24896,Wolf Pen,West Virginia,WV,Wyoming,37.6033,-81.54,
24897,Worth,West Virginia,WV,McDowell,37.3752,-81.6539,
24898,Wyoming,West Virginia,WV,Wyoming,37.6033,-81.54,
24899,Yukon,West Virginia,WV,McDowell,37.3752,-81.6539,
24901,Lewisburg,West Virginia,WV,Greenbrier,37.8083,-80.4407,
24902,Fairlea,West Virginia,WV,Greenbrier,37.7747,-80.4615,
24910,Alderson,West Virginia,WV,Greenbrier,37.7371,-80.661,
24915,Arbovale,West Virginia,WV,Pocahontas,38.4546,-79.7934,
24916,Asbury,West Virginia,WV,Greenbrier,37.8313,-80.5747,
24917,Auto,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24918,Ballard,West Virginia,WV,Monroe,37.498,-80.7614,
24919,Ballengee,West Virginia,WV,Summers,37.6748,-80.89,
24920,Bartow,West Virginia,WV,Pocahontas,38.5513,-79.7952,
24923,Bozoo,West Virginia,WV,,37.4583,-80.8183,
24924,Buckeye,West Virginia,WV,Pocahontas,38.388,-79.9906,
24925,Caldwell,West Virginia,WV,Greenbrier,37.7735,-80.3773,
24927,Cass,West Virginia,WV,Pocahontas,38.388,-79.9906,
24928,Clintonville,West Virginia,WV,,37.9061,-80.6262,
24931,Crawley,West Virginia,WV,Greenbrier,37.9397,-80.6309,
24934,Dunmore,West Virginia,WV,Pocahontas,38.3636,-79.8556,
24935,Forest Hill,West Virginia,WV,Summers,37.5608,-80.8111,
24936,Fort Spring,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24938,Frankford,West Virginia,WV,Greenbrier,37.9154,-80.3353,
24941,Gap Mills,West Virginia,WV,Monroe,37.589,-80.3401,
24942,Glace,West Virginia,WV,Monroe,37.552,-80.5397,
24943,Grassy Meadows,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24944,Green Bank,West Virginia,WV,Pocahontas,38.4097,-79.8015,
24945,Greenville,West Virginia,WV,Monroe,37.552,-80.5397,
24946,Hillsboro,West Virginia,WV,Pocahontas,38.1109,-80.2641,
24950,Kieffer,West Virginia,WV,Greenbrier,37.943,-80.5902,
24951,Lindside,West Virginia,WV,Monroe,37.4817,-80.6203,
24954,Marlinton,West Virginia,WV,Pocahontas,38.2586,-80.1046,
24957,Maxwelton,West Virginia,WV,Greenbrier,37.8765,-80.4192,
24958,Meadow Bluff,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24961,Neola,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24962,Pence Springs,West Virginia,WV,Summers,37.6621,-80.7202,
24963,Peterstown,West Virginia,WV,Monroe,37.4147,-80.7686,
24966,Renick,West Virginia,WV,Greenbrier,37.9922,-80.3653,
24970,Ronceverte,West Virginia,WV,Greenbrier,37.7418,-80.4626,
24973,Sarton,West Virginia,WV,,37.5824,-80.6401,
24974,Secondcreek,West Virginia,WV,Monroe,37.552,-80.5397,
24976,Sinks Grove,West Virginia,WV,Monroe,37.552,-80.5397,
24977,Smoot,West Virginia,WV,Greenbrier,37.8772,-80.668,
24980,Sweet Springs,West Virginia,WV,,37.6107,-80.3008,
24981,Talcott,West Virginia,WV,Summers,37.6491,-80.7461,
24983,Union,West Virginia,WV,Monroe,37.5802,-80.5248,
24984,Waiteville,West Virginia,WV,Monroe,37.4645,-80.4634,
24985,Wayside,West Virginia,WV,Monroe,37.5937,-80.7458,
24986,White Sulphur Springs,West Virginia,WV,Greenbrier,37.7827,-80.3129,
24991,Williamsburg,West Virginia,WV,Greenbrier,37.9756,-80.4269,
24993,Wolfcreek,West Virginia,WV,Monroe,37.552,-80.5397,
25002,Alloy,West Virginia,WV,Fayette,38.0413,-81.0648,
25003,Alum Creek,West Virginia,WV,Kanawha,38.2858,-81.7863,
25004,Ameagle,West Virginia,WV,Raleigh,37.7845,-81.1185,
25005,Amma,West Virginia,WV,Roane,38.5455,-81.2532,
25007,Arnett,West Virginia,WV,Raleigh,37.8216,-81.4096,
25008,Artie,West Virginia,WV,Raleigh,37.94,-81.3545,
25009,Ashford,West Virginia,WV,Boone,38.1823,-81.7113,
25010,Bald Knob,West Virginia,WV,Boone,37.844,-81.6229,
25011,Bancroft,West Virginia,WV,Putnam,38.5086,-81.841,
25013,Barrett,West Virginia,WV,,37.8802,-81.6483,
25014,Beards Fork,West Virginia,WV,,38.0636,-81.2275,
25015,Belle,West Virginia,WV,Kanawha,38.2324,-81.5024,
25018,Bentree,West Virginia,WV,Clay,38.4658,-81.0507,
25019,Bickmore,West Virginia,WV,Clay,38.3729,-81.0868,
25021,Bim,West Virginia,WV,Boone,37.9971,-81.717,
25022,Blair,West Virginia,WV,Logan,37.8332,-81.9024,
25024,Bloomingrose,West Virginia,WV,Boone,38.1412,-81.6367,
25025,Blount,West Virginia,WV,Kanawha,38.3121,-81.4052,
25026,Blue Creek,West Virginia,WV,Kanawha,38.4908,-81.3928,
25028,Bob White,West Virginia,WV,Boone,37.9971,-81.717,
25030,Bomont,West Virginia,WV,Clay,38.388,-81.2548,
25031,Boomer,West Virginia,WV,Fayette,38.1519,-81.2656,
25033,Buffalo,West Virginia,WV,Putnam,38.6092,-81.95,
25034,Burnwell,West Virginia,WV,,38.0555,-81.3757,
25035,Cabin Creek,West Virginia,WV,Kanawha,38.193,-81.4984,
25036,Cannelton,West Virginia,WV,Fayette,38.0413,-81.0648,
25039,Cedar Grove,West Virginia,WV,Kanawha,38.2792,-81.5982,
25040,Charlton Heights,West Virginia,WV,Fayette,38.0413,-81.0648,
25043,Clay,West Virginia,WV,Clay,38.4764,-81.0696,
25044,Clear Creek,West Virginia,WV,Raleigh,37.8804,-81.4088,
25045,Clendenin,West Virginia,WV,Kanawha,38.4539,-81.3572,
25046,Clio,West Virginia,WV,Roane,38.7317,-81.3146,
25047,Clothier,West Virginia,WV,Logan,37.8332,-81.9024,
25048,Colcord,West Virginia,WV,Raleigh,37.9439,-81.4369,
25049,Comfort,West Virginia,WV,Boone,38.1372,-81.5962,
25051,Costa,West Virginia,WV,Boone,38.1591,-81.7092,
25052,Crown Hill,West Virginia,WV,,38.1999,-81.4137,
25053,Danville,West Virginia,WV,Boone,38.0195,-81.8853,
25054,Dawes,West Virginia,WV,Kanawha,38.0737,-81.4511,
25057,Deep Water,West Virginia,WV,Fayette,38.0413,-81.0648,
25059,Dixie,West Virginia,WV,Nicholas,38.2663,-81.1862,
25060,Dorothy,West Virginia,WV,Raleigh,37.9622,-81.4968,
25061,Drybranch,West Virginia,WV,Kanawha,38.2968,-81.5547,
25062,Dry Creek,West Virginia,WV,Raleigh,37.8749,-81.4412,
25063,Duck,West Virginia,WV,Clay,38.5647,-80.9764,
25064,Dunbar,West Virginia,WV,Kanawha,38.3683,-81.7425,
25067,East Bank,West Virginia,WV,Kanawha,38.2099,-81.4381,
25070,Eleanor,West Virginia,WV,Putnam,38.5436,-81.9414,
25071,Elkview,West Virginia,WV,Kanawha,38.3869,-81.4504,
25075,Eskdale,West Virginia,WV,Kanawha,38.0505,-81.4227,
