16236,Mc Grann,Pennsylvania,PA,Armstrong,40.7818,-79.5218,
16238,Manorville,Pennsylvania,PA,Armstrong,40.7863,-79.5213,
16239,Marienville,Pennsylvania,PA,Forest,41.4622,-79.1306,
16240,Mayport,Pennsylvania,PA,Clarion,40.9906,-79.2617,
16242,New Bethlehem,Pennsylvania,PA,Clarion,40.9999,-79.3527,
16244,Nu Mine,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16245,Oak Ridge,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16246,Plumville,Pennsylvania,PA,Indiana,40.64,-79.1294,
16248,Rimersburg,Pennsylvania,PA,Clarion,41.0411,-79.5017,
16249,Rural Valley,Pennsylvania,PA,Armstrong,40.7885,-79.2991,
16250,Sagamore,Pennsylvania,PA,Armstrong,40.7774,-79.2336,
16253,Seminole,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16254,Shippenville,Pennsylvania,PA,Clarion,41.2475,-79.4332,
16255,Sligo,Pennsylvania,PA,Clarion,41.1139,-79.4805,
16256,Smicksburg,Pennsylvania,PA,Indiana,40.8372,-79.1614,
16257,Snydersburg,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16258,Strattanville,Pennsylvania,PA,Clarion,41.1955,-79.3082,
16259,Templeton,Pennsylvania,PA,Armstrong,40.9419,-79.4499,
16260,Vowinckel,Pennsylvania,PA,Clarion,41.3957,-79.2266,
16261,Widnoon,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16262,Worthington,Pennsylvania,PA,Armstrong,40.8378,-79.6298,
16263,Yatesboro,Pennsylvania,PA,Armstrong,40.8478,-79.4516,
16301,Oil City,Pennsylvania,PA,Venango,41.4319,-79.6916,
16311,Carlton,Pennsylvania,PA,Mercer,41.4815,-80.0203,
16312,Chandlers Valley,Pennsylvania,PA,Warren,41.9358,-79.3097,
16313,Clarendon,Pennsylvania,PA,Warren,41.7302,-79.1719,
16314,Cochranton,Pennsylvania,PA,Crawford,41.5205,-80.0573,
16316,Conneaut Lake,Pennsylvania,PA,Crawford,41.6189,-80.3086,
16317,Cooperstown,Pennsylvania,PA,Venango,41.498,-79.8757,
16319,Cranberry,Pennsylvania,PA,Venango,41.3197,-79.6317,
16321,East Hickory,Pennsylvania,PA,Forest,41.5691,-79.3855,
16322,Endeavor,Pennsylvania,PA,Forest,41.4759,-79.2391,
16323,Franklin,Pennsylvania,PA,Venango,41.4048,-79.8309,
16326,Fryburg,Pennsylvania,PA,Clarion,41.3717,-79.4134,
16327,Guys Mills,Pennsylvania,PA,Crawford,41.6333,-79.9714,
16328,Hydetown,Pennsylvania,PA,Crawford,41.6661,-80.0658,
16329,Irvine,Pennsylvania,PA,Warren,41.8117,-79.2643,
16331,Kossuth,Pennsylvania,PA,Clarion,41.2926,-79.5655,
16332,Lickingville,Pennsylvania,PA,Clarion,41.3789,-79.3715,
16333,Ludlow,Pennsylvania,PA,McKean,41.7428,-78.7873,
16334,Marble,Pennsylvania,PA,Clarion,41.3261,-79.4459,
16335,Meadville,Pennsylvania,PA,Crawford,41.6338,-80.1488,
16340,Pittsfield,Pennsylvania,PA,Warren,41.8366,-79.4196,
16341,Pleasantville,Pennsylvania,PA,Venango,41.5867,-79.5685,
16342,Polk,Pennsylvania,PA,Venango,41.3583,-79.9346,
16343,Reno,Pennsylvania,PA,Venango,41.411,-79.7493,
16344,Rouseville,Pennsylvania,PA,Venango,41.4717,-79.6881,
16345,Russell,Pennsylvania,PA,Warren,41.9461,-79.1271,
16346,Seneca,Pennsylvania,PA,Venango,41.3744,-79.6759,
16347,Sheffield,Pennsylvania,PA,Warren,41.7005,-79.0348,
16350,Sugar Grove,Pennsylvania,PA,Warren,41.9475,-79.3186,
16351,Tidioute,Pennsylvania,PA,Warren,41.703,-79.3752,
16352,Tiona,Pennsylvania,PA,Warren,41.7434,-79.0528,
16353,Tionesta,Pennsylvania,PA,Forest,41.5116,-79.3663,
16354,Titusville,Pennsylvania,PA,Crawford,41.6382,-79.6855,
16360,Townville,Pennsylvania,PA,Crawford,41.6856,-79.8767,
16361,Tylersburg,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16362,Utica,Pennsylvania,PA,Venango,41.4798,-79.9403,
16364,Venus,Pennsylvania,PA,Venango,41.3761,-79.5048,
16365,Warren,Pennsylvania,PA,Warren,41.8436,-79.1726,
16366,Warren,Pennsylvania,PA,Warren,41.8117,-79.2643,
16367,Warren,Pennsylvania,PA,Warren,41.8117,-79.2643,
16368,Irvine,Pennsylvania,PA,Warren,41.8117,-79.2643,
16369,Irvine,Pennsylvania,PA,Warren,41.8117,-79.2643,
16370,West Hickory,Pennsylvania,PA,Forest,41.4759,-79.2391,
16371,Youngsville,Pennsylvania,PA,Warren,41.8537,-79.3187,
16372,Clintonville,Pennsylvania,PA,Venango,41.2002,-79.8734,
16373,Emlenton,Pennsylvania,PA,Venango,41.2028,-79.747,
16374,Kennerdell,Pennsylvania,PA,Venango,41.2848,-79.7393,
16375,Lamartine,Pennsylvania,PA,Clarion,41.2023,-79.4538,
16388,Meadville,Pennsylvania,PA,Crawford,41.6596,-80.1576,
16401,Albion,Pennsylvania,PA,Erie,41.8947,-80.3111,
16402,Bear Lake,Pennsylvania,PA,Warren,41.9701,-79.4614,
16403,Cambridge Springs,Pennsylvania,PA,Crawford,41.8034,-80.0594,
16404,Centerville,Pennsylvania,PA,Crawford,41.7243,-79.79,
16405,Columbus,Pennsylvania,PA,Warren,41.9382,-79.5731,
16406,Conneautville,Pennsylvania,PA,Crawford,41.7455,-80.3445,
16407,Corry,Pennsylvania,PA,Erie,41.9226,-79.6567,
16410,Cranesville,Pennsylvania,PA,Erie,41.9162,-80.3085,
16411,East Springfield,Pennsylvania,PA,Erie,41.9794,-80.4303,
16412,Edinboro,Pennsylvania,PA,Erie,41.8756,-80.1356,
16413,Elgin,Pennsylvania,PA,Erie,42.1827,-80.0649,
16415,Fairview,Pennsylvania,PA,Erie,42.0407,-80.2395,
16416,Garland,Pennsylvania,PA,Warren,41.8188,-79.4463,
16417,Girard,Pennsylvania,PA,Erie,41.9896,-80.3178,
16420,Grand Valley,Pennsylvania,PA,Warren,41.6963,-79.5473,
16421,Harborcreek,Pennsylvania,PA,Erie,42.1767,-79.9416,
16422,Harmonsburg,Pennsylvania,PA,Crawford,41.6431,-80.3943,
16423,Lake City,Pennsylvania,PA,Erie,42.0204,-80.3388,
16424,Linesville,Pennsylvania,PA,Crawford,41.6244,-80.4523,
16426,Mc Kean,Pennsylvania,PA,Erie,41.999,-80.1473,
16427,Mill Village,Pennsylvania,PA,Erie,41.8773,-79.9692,
16428,North East,Pennsylvania,PA,Erie,42.2008,-79.8332,
16430,North Springfield,Pennsylvania,PA,Erie,41.9999,-80.4258,
16432,Riceville,Pennsylvania,PA,Crawford,41.6661,-80.0658,
16433,Saegertown,Pennsylvania,PA,Crawford,41.7268,-80.1479,
16434,Spartansburg,Pennsylvania,PA,Crawford,41.7936,-79.6849,
16435,Springboro,Pennsylvania,PA,Crawford,41.8113,-80.3753,
16436,Spring Creek,Pennsylvania,PA,Warren,41.92,-79.4482,
16438,Union City,Pennsylvania,PA,Erie,41.8939,-79.8455,
16440,Venango,Pennsylvania,PA,Crawford,41.764,-80.0982,
16441,Waterford,Pennsylvania,PA,Erie,41.9603,-79.9996,
16442,Wattsburg,Pennsylvania,PA,Erie,42.0391,-79.8363,
16443,West Springfield,Pennsylvania,PA,Erie,41.9465,-80.465,
16444,Edinboro,Pennsylvania,PA,Erie,41.8707,-80.1218,
16475,Albion,Pennsylvania,PA,Erie,42.1827,-80.0649,
16501,Erie,Pennsylvania,PA,Erie,42.126,-80.086,
16502,Erie,Pennsylvania,PA,Erie,42.1133,-80.0976,
16503,Erie,Pennsylvania,PA,Erie,42.1265,-80.064,
16504,Erie,Pennsylvania,PA,Erie,42.1108,-80.0521,
16505,Erie,Pennsylvania,PA,Erie,42.1109,-80.1534,
16506,Erie,Pennsylvania,PA,Erie,42.0738,-80.1484,
16507,Erie,Pennsylvania,PA,Erie,42.1316,-80.0864,
16508,Erie,Pennsylvania,PA,Erie,42.0976,-80.0935,
16509,Erie,Pennsylvania,PA,Erie,42.0763,-80.0668,
16510,Erie,Pennsylvania,PA,Erie,42.1087,-79.9535,
16511,Erie,Pennsylvania,PA,Erie,42.1553,-80.0177,
16512,Erie,Pennsylvania,PA,Erie,42.0302,-80.2579,
16514,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16515,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16522,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16530,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16531,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16532,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16533,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16534,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16538,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16541,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16544,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16546,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16550,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16553,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16554,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16558,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16563,Erie,Pennsylvania,PA,Erie,42.1192,-79.9865,
16565,Erie,Pennsylvania,PA,Erie,42.1827,-80.0649,
16601,Altoona,Pennsylvania,PA,Blair,40.5209,-78.4089,
16602,Altoona,Pennsylvania,PA,Blair,40.5052,-78.3905,
16603,Altoona,Pennsylvania,PA,Blair,40.5018,-78.41,
16611,Alexandria,Pennsylvania,PA,Huntingdon,40.5485,-78.0951,
16613,Ashville,Pennsylvania,PA,Cambria,40.5513,-78.5346,
16614,Bakers Summit,Pennsylvania,PA,Bedford,40.2623,-78.4214,
16616,Beccaria,Pennsylvania,PA,Clearfield,40.7683,-78.4455,
16617,Bellwood,Pennsylvania,PA,Blair,40.6039,-78.3372,
16619,Blandburg,Pennsylvania,PA,Cambria,40.6847,-78.4137,
16620,Brisbin,Pennsylvania,PA,Clearfield,40.8387,-78.3526,
16621,Broad Top,Pennsylvania,PA,Huntingdon,40.2019,-78.1406,
16622,Calvin,Pennsylvania,PA,Huntingdon,40.4025,-77.967,
16623,Cassville,Pennsylvania,PA,Huntingdon,40.294,-78.0272,
16624,Chest Springs,Pennsylvania,PA,Cambria,40.5702,-78.5991,
16625,Claysburg,Pennsylvania,PA,Blair,40.2821,-78.5083,
16627,Coalport,Pennsylvania,PA,Clearfield,40.7503,-78.5352,
16629,Coupon,Pennsylvania,PA,Cambria,40.5218,-78.5263,
16630,Cresson,Pennsylvania,PA,Cambria,40.4608,-78.5861,
16631,Curryville,Pennsylvania,PA,Blair,40.4935,-78.3682,
16633,Defiance,Pennsylvania,PA,Bedford,40.1601,-78.2346,
16634,Dudley,Pennsylvania,PA,Huntingdon,40.4025,-77.967,
16635,Duncansville,Pennsylvania,PA,Blair,40.4262,-78.4383,
16636,Dysart,Pennsylvania,PA,Cambria,40.6088,-78.5271,
16637,East Freedom,Pennsylvania,PA,Blair,40.3282,-78.4475,
16638,Entriken,Pennsylvania,PA,Huntingdon,40.4025,-77.967,
16639,Fallentimber,Pennsylvania,PA,Cambria,40.6719,-78.4659,
16640,Flinton,Pennsylvania,PA,Cambria,40.6876,-78.5523,
16641,Gallitzin,Pennsylvania,PA,Cambria,40.5076,-78.5762,
16644,Glasgow,Pennsylvania,PA,Cambria,40.7178,-78.4637,
16645,Glen Hope,Pennsylvania,PA,Clearfield,40.7984,-78.4999,
16646,Hastings,Pennsylvania,PA,Cambria,40.6659,-78.7029,
16647,Hesston,Pennsylvania,PA,Huntingdon,40.4121,-78.1281,
16648,Hollidaysburg,Pennsylvania,PA,Blair,40.4387,-78.3686,
16650,Hopewell,Pennsylvania,PA,Bedford,40.1192,-78.3129,
16651,Houtzdale,Pennsylvania,PA,Clearfield,40.8305,-78.3618,
16652,Huntingdon,Pennsylvania,PA,Huntingdon,40.5023,-78.005,
16654,Huntingdon,Pennsylvania,PA,Huntingdon,40.4025,-77.967,
16655,Imler,Pennsylvania,PA,Bedford,40.2504,-78.5378,
16656,Irvona,Pennsylvania,PA,Clearfield,40.8017,-78.5602,
16657,James Creek,Pennsylvania,PA,Huntingdon,40.3567,-78.1887,
16659,Loysburg,Pennsylvania,PA,Bedford,40.1703,-78.3853,
16660,Mc Connellstown,Pennsylvania,PA,Huntingdon,40.4025,-77.967,
16661,Madera,Pennsylvania,PA,Clearfield,40.8271,-78.4275,
16662,Martinsburg,Pennsylvania,PA,Blair,40.2951,-78.3244,
16663,Morann,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16664,New Enterprise,Pennsylvania,PA,Bedford,40.2,-78.4259,
16665,Newry,Pennsylvania,PA,Blair,40.3855,-78.4472,
16666,Osceola Mills,Pennsylvania,PA,Clearfield,40.8722,-78.2757,
16667,Osterburg,Pennsylvania,PA,Bedford,40.1818,-78.4934,
16668,Patton,Pennsylvania,PA,Cambria,40.623,-78.635,
16669,Petersburg,Pennsylvania,PA,Huntingdon,40.603,-77.9984,
16670,Queen,Pennsylvania,PA,Bedford,40.2549,-78.5125,
16671,Ramey,Pennsylvania,PA,Clearfield,40.8015,-78.3998,
16672,Riddlesburg,Pennsylvania,PA,Bedford,40.1753,-78.2493,
16673,Roaring Spring,Pennsylvania,PA,Blair,40.3277,-78.3928,
16674,Robertsdale,Pennsylvania,PA,Huntingdon,40.1787,-78.1117,
16675,Saint Boniface,Pennsylvania,PA,Cambria,40.6712,-78.6755,
16677,Sandy Ridge,Pennsylvania,PA,Centre,40.8136,-78.239,
16678,Saxton,Pennsylvania,PA,Bedford,40.2233,-78.2471,
16679,Six Mile Run,Pennsylvania,PA,Bedford,40.1576,-78.2108,
16680,Smithmill,Pennsylvania,PA,Clearfield,40.7507,-78.4012,
16681,Smokerun,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16682,Sproul,Pennsylvania,PA,Blair,40.2711,-78.4588,
16683,Spruce Creek,Pennsylvania,PA,Huntingdon,40.6218,-78.1361,
16684,Tipton,Pennsylvania,PA,Blair,40.6367,-78.3036,
16685,Todd,Pennsylvania,PA,Huntingdon,40.271,-78.0772,
16686,Tyrone,Pennsylvania,PA,Blair,40.6619,-78.2419,
16689,Waterfall,Pennsylvania,PA,Fulton,39.9438,-78.1223,
16691,Wells Tannery,Pennsylvania,PA,Fulton,40.101,-78.1403,
16692,Westover,Pennsylvania,PA,Clearfield,40.7615,-78.7355,
16693,Williamsburg,Pennsylvania,PA,Blair,40.4025,-78.2558,
16694,Wood,Pennsylvania,PA,Bedford,40.166,-78.1381,
16695,Woodbury,Pennsylvania,PA,Bedford,40.2185,-78.3666,
16698,Houtzdale,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16699,Cresson,Pennsylvania,PA,Cambria,40.4845,-78.7022,
16701,Bradford,Pennsylvania,PA,McKean,41.9547,-78.654,
16720,Austin,Pennsylvania,PA,Potter,41.6296,-78.0908,
16724,Crosby,Pennsylvania,PA,McKean,41.8011,-78.5797,
16725,Custer City,Pennsylvania,PA,McKean,41.8855,-78.7232,
16726,Cyclone,Pennsylvania,PA,McKean,41.8186,-78.5957,
16727,Derrick City,Pennsylvania,PA,McKean,41.9726,-78.5626,
16728,De Young,Pennsylvania,PA,Elk,41.4159,-78.6651,
16729,Duke Center,Pennsylvania,PA,McKean,41.954,-78.4923,
16730,East Smethport,Pennsylvania,PA,McKean,41.8011,-78.5797,
16731,Eldred,Pennsylvania,PA,McKean,41.9489,-78.3884,
16732,Gifford,Pennsylvania,PA,McKean,41.8011,-78.5797,
16733,Hazel Hurst,Pennsylvania,PA,McKean,41.8011,-78.5797,
16734,James City,Pennsylvania,PA,Elk,41.6192,-78.8394,
16735,Kane,Pennsylvania,PA,McKean,41.6619,-78.7978,
16738,Lewis Run,Pennsylvania,PA,McKean,41.8211,-78.6805,
16740,Mount Jewett,Pennsylvania,PA,McKean,41.7247,-78.6446,
16743,Port Allegany,Pennsylvania,PA,McKean,41.8169,-78.2799,
16744,Rew,Pennsylvania,PA,McKean,41.8783,-78.5572,
16745,Rixford,Pennsylvania,PA,McKean,41.9346,-78.4586,
16746,Roulette,Pennsylvania,PA,Potter,41.7738,-78.1538,
16748,Shinglehouse,Pennsylvania,PA,Potter,41.9572,-78.1906,
16749,Smethport,Pennsylvania,PA,McKean,41.8021,-78.4702,
16750,Turtlepoint,Pennsylvania,PA,McKean,41.8847,-78.3308,
16751,Westline,Pennsylvania,PA,McKean,41.8011,-78.5797,
16801,State College,Pennsylvania,PA,Centre,40.7925,-77.8523,
16802,University Park,Pennsylvania,PA,Centre,40.7997,-77.8623,
16803,State College,Pennsylvania,PA,Centre,40.8082,-77.8926,
16804,State College,Pennsylvania,PA,Centre,40.9722,-77.7602,
16805,State College,Pennsylvania,PA,Centre,40.9722,-77.7602,
16820,Aaronsburg,Pennsylvania,PA,Centre,40.8987,-77.4562,
16821,Allport,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16822,Beech Creek,Pennsylvania,PA,Clinton,41.0845,-77.5851,
16823,Bellefonte,Pennsylvania,PA,Centre,40.8978,-77.7732,
16825,Bigler,Pennsylvania,PA,Clearfield,40.99,-78.3606,
16826,Blanchard,Pennsylvania,PA,Centre,41.0642,-77.595,
16827,Boalsburg,Pennsylvania,PA,Centre,40.7793,-77.7822,
16828,Centre Hall,Pennsylvania,PA,Centre,40.8254,-77.6742,
16829,Clarence,Pennsylvania,PA,Centre,41.0585,-77.9312,
16830,Clearfield,Pennsylvania,PA,Clearfield,41.021,-78.4435,
16832,Coburn,Pennsylvania,PA,Centre,40.8383,-77.4509,
16833,Curwensville,Pennsylvania,PA,Clearfield,40.966,-78.5272,
16834,Drifting,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16835,Fleming,Pennsylvania,PA,Centre,40.9046,-77.8752,
16836,Frenchville,Pennsylvania,PA,Clearfield,41.1038,-78.2345,
16837,Glen Richey,Pennsylvania,PA,Clearfield,40.9458,-78.475,
16838,Grampian,Pennsylvania,PA,Clearfield,40.9818,-78.5949,
16839,Grassflat,Pennsylvania,PA,Clearfield,41.0036,-78.1104,
16840,Hawk Run,Pennsylvania,PA,Clearfield,40.923,-78.2037,
16841,Howard,Pennsylvania,PA,Centre,41.0203,-77.6702,
16843,Hyde,Pennsylvania,PA,Clearfield,41.003,-78.4642,
16844,Julian,Pennsylvania,PA,Centre,40.8917,-77.9332,
16845,Karthaus,Pennsylvania,PA,Clearfield,41.1136,-78.0875,
16847,Kylertown,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16848,Lamar,Pennsylvania,PA,Clinton,41.2206,-77.6185,
16849,Lanse,Pennsylvania,PA,Clearfield,40.9605,-78.1144,
16850,Lecontes Mills,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16851,Lemont,Pennsylvania,PA,Centre,40.8082,-77.8125,
16852,Madisonburg,Pennsylvania,PA,Centre,40.9334,-77.495,
16853,Milesburg,Pennsylvania,PA,Centre,40.9541,-77.7815,
16854,Millheim,Pennsylvania,PA,Centre,40.8935,-77.4733,
16855,Mineral Springs,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16856,Mingoville,Pennsylvania,PA,Centre,40.9299,-77.6389,
16858,Morrisdale,Pennsylvania,PA,Clearfield,41.0001,-78.2357,
16859,Moshannon,Pennsylvania,PA,Centre,41.0342,-78.0095,
16860,Munson,Pennsylvania,PA,Clearfield,40.9468,-78.1718,
16861,New Millport,Pennsylvania,PA,Clearfield,40.8652,-78.5237,
16863,Olanta,Pennsylvania,PA,Clearfield,40.9056,-78.5001,
16864,Orviston,Pennsylvania,PA,Centre,40.9722,-77.7602,
16865,Pennsylvania Furnace,Pennsylvania,PA,Centre,40.71,-77.996,
16866,Philipsburg,Pennsylvania,PA,Centre,40.8863,-78.219,
16868,Pine Grove Mills,Pennsylvania,PA,Centre,40.7264,-77.9118,
16870,Port Matilda,Pennsylvania,PA,Centre,40.8018,-78.0788,
16871,Pottersdale,Pennsylvania,PA,Clearfield,41.1868,-78.0341,
16872,Rebersburg,Pennsylvania,PA,Centre,40.9549,-77.4053,
16873,Shawville,Pennsylvania,PA,Clearfield,40.9891,-78.4224,
16874,Snow Shoe,Pennsylvania,PA,Centre,41.0376,-77.9523,
16875,Spring Mills,Pennsylvania,PA,Centre,40.8578,-77.574,
16876,Wallaceton,Pennsylvania,PA,Clearfield,40.9616,-78.2926,
16877,Warriors Mark,Pennsylvania,PA,Huntingdon,40.7414,-78.0775,
16878,West Decatur,Pennsylvania,PA,Clearfield,40.9493,-78.3129,
16879,Winburne,Pennsylvania,PA,Clearfield,40.9696,-78.1508,
16881,Woodland,Pennsylvania,PA,Clearfield,41.0098,-78.3214,
16882,Woodward,Pennsylvania,PA,Centre,40.9116,-77.3483,
16901,Wellsboro,Pennsylvania,PA,Tioga,41.7373,-77.308,
16910,Alba,Pennsylvania,PA,Bradford,41.772,-76.5213,
16911,Arnot,Pennsylvania,PA,Tioga,41.772,-77.2422,
16912,Blossburg,Pennsylvania,PA,Tioga,41.6698,-77.0797,
16914,Columbia Cross Roads,Pennsylvania,PA,Bradford,41.8638,-76.7825,
16915,Coudersport,Pennsylvania,PA,Potter,41.7762,-77.9567,
16917,Covington,Pennsylvania,PA,Tioga,41.7695,-77.0005,
16918,Cowanesque,Pennsylvania,PA,Tioga,41.772,-77.2422,
16920,Elkland,Pennsylvania,PA,Tioga,41.9882,-77.3134,
16921,Gaines,Pennsylvania,PA,Tioga,41.7471,-77.568,
16922,Galeton,Pennsylvania,PA,Potter,41.723,-77.6548,
16923,Genesee,Pennsylvania,PA,Potter,41.9401,-77.8725,
16925,Gillett,Pennsylvania,PA,Bradford,41.9568,-76.7713,
16926,Granville Summit,Pennsylvania,PA,Bradford,41.6973,-76.7218,
16927,Harrison Valley,Pennsylvania,PA,Potter,41.9587,-77.6587,
16928,Knoxville,Pennsylvania,PA,Tioga,41.9596,-77.4357,
16929,Lawrenceville,Pennsylvania,PA,Tioga,41.9783,-77.1136,
16930,Liberty,Pennsylvania,PA,Tioga,41.5656,-77.1195,
16932,Mainesburg,Pennsylvania,PA,Tioga,41.79,-76.9682,
16933,Mansfield,Pennsylvania,PA,Tioga,41.8123,-77.0716,
16935,Middlebury Center,Pennsylvania,PA,Tioga,41.8664,-77.3128,
16936,Millerton,Pennsylvania,PA,Tioga,41.9625,-76.9748,
16937,Mills,Pennsylvania,PA,Potter,41.9656,-77.7111,
16938,Morris,Pennsylvania,PA,Tioga,41.5475,-77.292,
16939,Morris Run,Pennsylvania,PA,Tioga,41.6775,-77.0152,
16940,Nelson,Pennsylvania,PA,Tioga,41.9787,-77.2419,
16941,Genesee,Pennsylvania,PA,Potter,41.9883,-77.758,
16942,Osceola,Pennsylvania,PA,Tioga,41.9848,-77.354,
16943,Sabinsville,Pennsylvania,PA,Tioga,41.8408,-77.6155,
16945,Sylvania,Pennsylvania,PA,Bradford,41.772,-76.5213,
16946,Tioga,Pennsylvania,PA,Tioga,41.9125,-77.1393,
16947,Troy,Pennsylvania,PA,Bradford,41.7782,-76.7711,
16948,Ulysses,Pennsylvania,PA,Potter,41.8459,-77.7126,
16950,Westfield,Pennsylvania,PA,Tioga,41.9193,-77.523,
17001,Camp Hill,Pennsylvania,PA,Cumberland,40.216,-76.925,
17002,Allensville,Pennsylvania,PA,Mifflin,40.5075,-77.8392,
17003,Annville,Pennsylvania,PA,Lebanon,40.3456,-76.5447,
17004,Belleville,Pennsylvania,PA,Mifflin,40.6016,-77.7358,
17005,Berrysburg,Pennsylvania,PA,Dauphin,40.601,-76.8117,
17006,Blain,Pennsylvania,PA,Perry,40.3293,-77.5117,
17007,Boiling Springs,Pennsylvania,PA,Cumberland,40.1449,-77.1195,
17008,Bowmansdale,Pennsylvania,PA,Cumberland,40.1671,-76.9784,
17009,Burnham,Pennsylvania,PA,Mifflin,40.6361,-77.5625,
17010,Campbelltown,Pennsylvania,PA,Lebanon,40.2712,-76.582,
17011,Camp Hill,Pennsylvania,PA,Cumberland,40.2352,-76.9291,
17012,Camp Hill,Pennsylvania,PA,Cumberland,40.1367,-77.2428,
17013,Carlisle,Pennsylvania,PA,Cumberland,40.2417,-77.1983,
17014,Cocolamus,Pennsylvania,PA,Juniata,40.4787,-77.3455,
17015,Carlisle,Pennsylvania,PA,,40.1772,-77.2312,
17016,Cornwall,Pennsylvania,PA,Lebanon,40.2755,-76.4053,
17017,Dalmatia,Pennsylvania,PA,Northumberland,40.6483,-76.8797,
17018,Dauphin,Pennsylvania,PA,Dauphin,40.3846,-76.9283,
17019,Dillsburg,Pennsylvania,PA,York,40.0964,-77.0339,
17020,Duncannon,Pennsylvania,PA,Perry,40.4087,-77.0473,
17021,East Waterford,Pennsylvania,PA,Juniata,40.3542,-77.6528,
17022,Elizabethtown,Pennsylvania,PA,Lancaster,40.1553,-76.6025,
17023,Elizabethville,Pennsylvania,PA,Dauphin,40.555,-76.8355,
17024,Elliottsburg,Pennsylvania,PA,Perry,40.4096,-77.3121,
17025,Enola,Pennsylvania,PA,Cumberland,40.2922,-76.9432,
17026,Fredericksburg,Pennsylvania,PA,Lebanon,40.4524,-76.4267,
17027,Grantham,Pennsylvania,PA,Cumberland,40.158,-76.9964,
17028,Grantville,Pennsylvania,PA,Dauphin,40.3606,-76.6713,
17029,Granville,Pennsylvania,PA,Mifflin,40.5509,-77.6261,
17030,Gratz,Pennsylvania,PA,Dauphin,40.6082,-76.7375,
17031,Green Park,Pennsylvania,PA,Perry,40.4068,-77.2926,
17032,Halifax,Pennsylvania,PA,Dauphin,40.476,-76.894,
17033,Hershey,Pennsylvania,PA,Dauphin,40.2638,-76.6545,
17034,Highspire,Pennsylvania,PA,Dauphin,40.2083,-76.7853,
17035,Honey Grove,Pennsylvania,PA,Juniata,40.4309,-77.5761,
17036,Hummelstown,Pennsylvania,PA,Dauphin,40.2782,-76.7094,
17037,Ickesburg,Pennsylvania,PA,Perry,40.4363,-77.397,
17038,Jonestown,Pennsylvania,PA,Lebanon,40.4361,-76.5038,
17039,Kleinfeltersville,Pennsylvania,PA,Lebanon,40.3005,-76.2584,
17040,Landisburg,Pennsylvania,PA,Perry,40.3326,-77.3191,
17041,Lawn,Pennsylvania,PA,Lebanon,40.2236,-76.538,
17042,Lebanon,Pennsylvania,PA,Lebanon,40.3316,-76.3976,
17043,Lemoyne,Pennsylvania,PA,Cumberland,40.2469,-76.9001,
17044,Lewistown,Pennsylvania,PA,Mifflin,40.5994,-77.5756,
17045,Liverpool,Pennsylvania,PA,Perry,40.5753,-77.0083,
17046,Lebanon,Pennsylvania,PA,Lebanon,40.3812,-76.4368,
17047,Loysville,Pennsylvania,PA,Perry,40.3658,-77.4138,
17048,Lykens,Pennsylvania,PA,Dauphin,40.5909,-76.7074,
17049,Mc Alisterville,Pennsylvania,PA,Juniata,40.6469,-77.2602,
17050,Mechanicsburg,Pennsylvania,PA,Cumberland,40.2122,-77.0265,
17051,Mc Veytown,Pennsylvania,PA,Mifflin,40.5046,-77.7186,
17052,Mapleton Depot,Pennsylvania,PA,Huntingdon,40.3864,-77.9604,
17053,Marysville,Pennsylvania,PA,Perry,40.3351,-76.9722,
17054,Mattawana,Pennsylvania,PA,Mifflin,40.496,-77.7237,
17055,Mechanicsburg,Pennsylvania,PA,Cumberland,40.179,-77.0036,
17056,Mexico,Pennsylvania,PA,Juniata,40.5373,-77.3543,
