72449,O Kean,Arkansas,AR,Randolph,36.1797,-90.8241,
72450,Paragould,Arkansas,AR,Greene,36.06,-90.5251,
72451,Paragould,Arkansas,AR,Greene,36.1164,-90.5251,
72453,Peach Orchard,Arkansas,AR,Clay,36.283,-90.6702,
72454,Piggott,Arkansas,AR,Clay,36.387,-90.1926,
72455,Pocahontas,Arkansas,AR,Randolph,36.2829,-90.9968,
72456,Pollard,Arkansas,AR,Clay,36.4317,-90.2751,
72457,Portia,Arkansas,AR,Lawrence,36.1089,-91.0604,
72458,Powhatan,Arkansas,AR,Lawrence,36.08,-91.1482,
72459,Ravenden,Arkansas,AR,Lawrence,36.2029,-91.2593,
72460,Ravenden Springs,Arkansas,AR,Randolph,36.3104,-91.2094,
72461,Rector,Arkansas,AR,Clay,36.2672,-90.2702,
72462,Reyno,Arkansas,AR,Randolph,36.3744,-90.7676,
72464,Saint Francis,Arkansas,AR,Clay,36.4548,-90.145,
72465,Sedgwick,Arkansas,AR,Lawrence,35.9643,-90.8954,
72466,Smithville,Arkansas,AR,Lawrence,36.0908,-91.2745,
72467,State University,Arkansas,AR,Craighead,35.8422,-90.6735,
72469,Strawberry,Arkansas,AR,Lawrence,35.9673,-91.2935,
72470,Success,Arkansas,AR,Clay,36.4536,-90.7281,
72471,Swifton,Arkansas,AR,Jackson,35.8274,-91.1264,
72472,Trumann,Arkansas,AR,Poinsett,35.5882,-90.562,
72473,Tuckerman,Arkansas,AR,Jackson,35.7307,-91.2003,
72474,Walcott,Arkansas,AR,Greene,36.0413,-90.6718,
72475,Waldenburg,Arkansas,AR,Poinsett,35.5631,-90.9207,
72476,Walnut Ridge,Arkansas,AR,Lawrence,36.0244,-90.9288,
72478,Warm Springs,Arkansas,AR,Randolph,36.4633,-91.0558,
72479,Weiner,Arkansas,AR,Poinsett,35.6291,-90.9289,
72482,Williford,Arkansas,AR,Sharp,36.2453,-91.3792,
72501,Batesville,Arkansas,AR,Independence,35.7826,-91.6352,
72503,Batesville,Arkansas,AR,Independence,35.7346,-91.5343,
72512,Horseshoe Bend,Arkansas,AR,Izard,36.2025,-91.7553,
72513,Ash Flat,Arkansas,AR,Sharp,36.2201,-91.6421,
72515,Bexar,Arkansas,AR,Fulton,36.2901,-92.055,
72516,Boswell,Arkansas,AR,Izard,36.0643,-91.9447,
72517,Brockwell,Arkansas,AR,Izard,36.1358,-91.9513,
72519,Calico Rock,Arkansas,AR,Izard,36.1202,-92.1867,
72520,Camp,Arkansas,AR,Fulton,36.4025,-91.7262,
72521,Cave City,Arkansas,AR,Sharp,35.9517,-91.5444,
72522,Charlotte,Arkansas,AR,Independence,35.8078,-91.4552,
72523,Concord,Arkansas,AR,Cleburne,35.6414,-91.8333,
72524,Cord,Arkansas,AR,Independence,35.8184,-91.3375,
72525,Cherokee Village,Arkansas,AR,Sharp,36.311,-91.597,
72526,Cushman,Arkansas,AR,Independence,35.8732,-91.7549,
72527,Desha,Arkansas,AR,Independence,35.7411,-91.6985,
72528,Dolph,Arkansas,AR,Izard,36.2229,-92.1177,
72529,Cherokee Village,Arkansas,AR,Sharp,36.3011,-91.5281,
72530,Drasco,Arkansas,AR,Cleburne,35.6616,-91.9398,
72531,Elizabeth,Arkansas,AR,Fulton,36.3238,-92.0934,
72532,Evening Shade,Arkansas,AR,Sharp,36.0855,-91.598,
72533,Fifty Six,Arkansas,AR,Stone,35.992,-92.2182,
72534,Floral,Arkansas,AR,Independence,35.6023,-91.7341,
72536,Franklin,Arkansas,AR,Izard,36.1291,-91.8096,
72537,Gamaliel,Arkansas,AR,Baxter,36.4618,-92.2284,
72538,Gepp,Arkansas,AR,Fulton,36.4364,-92.0995,
72539,Glencoe,Arkansas,AR,Fulton,36.3261,-91.7287,
72540,Guion,Arkansas,AR,Izard,35.9266,-91.9103,
72542,Hardy,Arkansas,AR,Sharp,36.3227,-91.411,
72543,Heber Springs,Arkansas,AR,Cleburne,35.5103,-92.0392,
72544,Henderson,Arkansas,AR,Baxter,36.4105,-92.1951,
72545,Heber Springs,Arkansas,AR,Cleburne,35.5352,-92.0213,
72546,Ida,Arkansas,AR,Cleburne,35.5816,-91.9305,
72550,Locust Grove,Arkansas,AR,Independence,35.7177,-91.7414,
72553,Magness,Arkansas,AR,Independence,35.6941,-91.4753,
72554,Mammoth Spring,Arkansas,AR,Fulton,36.4076,-91.5757,
72555,Marcella,Arkansas,AR,Stone,35.7756,-91.8718,
72556,Melbourne,Arkansas,AR,Izard,36.0635,-91.9079,
72557,Moko,Arkansas,AR,Fulton,36.3747,-91.8046,
72560,Mountain View,Arkansas,AR,Stone,35.8208,-92.0389,
72561,Mount Pleasant,Arkansas,AR,Izard,35.9759,-91.785,
72562,Newark,Arkansas,AR,Independence,35.7118,-91.4394,
72564,Oil Trough,Arkansas,AR,Independence,35.6131,-91.4703,
72565,Oxford,Arkansas,AR,Izard,36.2114,-91.9258,
72566,Pineville,Arkansas,AR,Izard,36.1677,-92.1073,
72567,Pleasant Grove,Arkansas,AR,Stone,35.8265,-91.8958,
72568,Pleasant Plains,Arkansas,AR,Independence,35.5893,-91.632,
72569,Poughkeepsie,Arkansas,AR,Sharp,36.0715,-91.4516,
72571,Rosie,Arkansas,AR,Independence,35.6638,-91.534,
72572,Saffell,Arkansas,AR,Lawrence,35.8781,-91.3004,
72573,Sage,Arkansas,AR,Izard,36.0688,-91.791,
72575,Salado,Arkansas,AR,Independence,35.6919,-91.5989,
72576,Salem,Arkansas,AR,Fulton,36.3766,-91.8759,
72577,Sidney,Arkansas,AR,Sharp,36.0664,-91.642,
72578,Sturkie,Arkansas,AR,Fulton,36.4747,-91.8891,
72579,Sulphur Rock,Arkansas,AR,Independence,35.7545,-91.5073,
72581,Tumbling Shoals,Arkansas,AR,Cleburne,35.547,-91.9704,
72583,Viola,Arkansas,AR,Fulton,36.3924,-91.9932,
72584,Violet Hill,Arkansas,AR,Izard,36.163,-91.8471,
72585,Wideman,Arkansas,AR,Izard,36.181,-92.034,
72587,Wiseman,Arkansas,AR,Izard,36.228,-91.8495,
72601,Harrison,Arkansas,AR,Boone,36.2417,-93.1062,
72602,Harrison,Arkansas,AR,Boone,36.3552,-93.1226,
72610,Alco,Arkansas,AR,Stone,35.8945,-92.3808,
72611,Alpena,Arkansas,AR,Boone,36.2998,-93.2792,
72612,Bass,Arkansas,AR,,35.8922,-92.9998,
72613,Beaver,Arkansas,AR,Carroll,36.4311,-93.6994,
72615,Bergman,Arkansas,AR,Boone,36.3083,-93.0321,
72616,Berryville,Arkansas,AR,Carroll,36.3519,-93.5587,
72617,Big Flat,Arkansas,AR,Baxter,36.0068,-92.3917,
72618,Bruno,Arkansas,AR,,36.1181,-92.757,
72619,Bull Shoals,Arkansas,AR,Marion,36.371,-92.5938,
72623,Clarkridge,Arkansas,AR,Baxter,36.4724,-92.3296,
72624,Compton,Arkansas,AR,Newton,36.0979,-93.3099,
72626,Cotter,Arkansas,AR,Baxter,36.3106,-92.5392,
72628,Deer,Arkansas,AR,Newton,35.853,-93.3174,
72629,Dennard,Arkansas,AR,Van Buren,35.7252,-92.5575,
72630,Diamond City,Arkansas,AR,Boone,36.4584,-92.9133,
72631,Eureka Springs,Arkansas,AR,Carroll,36.435,-93.7673,
72632,Eureka Springs,Arkansas,AR,Carroll,36.4175,-93.7379,
72633,Everton,Arkansas,AR,Boone,36.1534,-92.915,
72634,Flippin,Arkansas,AR,Marion,36.2682,-92.578,
72635,Gassville,Arkansas,AR,Baxter,36.3175,-92.4736,
72636,Gilbert,Arkansas,AR,Searcy,35.9167,-92.6814,
72638,Green Forest,Arkansas,AR,Carroll,36.3224,-93.4059,
72639,Harriet,Arkansas,AR,Searcy,35.9991,-92.5042,
72640,Hasty,Arkansas,AR,Newton,36.0152,-93.046,
72641,Jasper,Arkansas,AR,Newton,36.0038,-93.2048,
72642,Lakeview,Arkansas,AR,Baxter,36.373,-92.5422,
72644,Lead Hill,Arkansas,AR,Boone,36.3848,-93.0039,
72645,Leslie,Arkansas,AR,Searcy,35.8272,-92.5663,
72648,Marble Falls,Arkansas,AR,Newton,36.0695,-93.1566,
72650,Marshall,Arkansas,AR,Searcy,35.9267,-92.6402,
72651,Midway,Arkansas,AR,Baxter,36.3933,-92.4881,
72653,Mountain Home,Arkansas,AR,Baxter,36.3312,-92.3753,
72654,Mountain Home,Arkansas,AR,Baxter,36.2364,-92.3726,
72655,Mount Judea,Arkansas,AR,Newton,35.9407,-93.0654,
72657,Timbo,Arkansas,AR,Stone,35.919,-92.1272,
72658,Norfork,Arkansas,AR,Baxter,36.2066,-92.273,
72659,Norfork,Arkansas,AR,Baxter,36.2364,-92.3726,
72660,Oak Grove,Arkansas,AR,Carroll,36.4613,-93.4321,
72661,Oakland,Arkansas,AR,Marion,36.4442,-92.5832,
72662,Omaha,Arkansas,AR,Boone,36.4612,-93.1888,
72663,Onia,Arkansas,AR,Stone,35.9403,-92.3459,
72666,Parthenon,Arkansas,AR,Newton,35.9451,-93.2677,
72668,Peel,Arkansas,AR,Marion,36.435,-92.7615,
72669,Pindall,Arkansas,AR,Searcy,36.0675,-92.8864,
72670,Ponca,Arkansas,AR,Newton,35.9249,-93.2323,
72672,Pyatt,Arkansas,AR,Marion,36.2486,-92.8416,
72675,Saint Joe,Arkansas,AR,Searcy,35.9877,-92.7928,
72677,Summit,Arkansas,AR,Marion,36.2672,-92.6859,
72679,Tilly,Arkansas,AR,Pope,35.7341,-92.8391,
72680,Timbo,Arkansas,AR,Stone,35.8845,-92.2913,
72682,Valley Springs,Arkansas,AR,Boone,36.1351,-92.7541,
72683,Vendor,Arkansas,AR,Newton,35.8904,-93.113,
72685,Western Grove,Arkansas,AR,Newton,36.083,-92.9716,
72686,Witts Springs,Arkansas,AR,Searcy,35.7478,-92.9,
72687,Yellville,Arkansas,AR,Marion,36.2253,-92.7245,
72701,Fayetteville,Arkansas,AR,Washington,36.052,-94.1534,
72702,Fayetteville,Arkansas,AR,Washington,35.994,-94.22,
72703,Fayetteville,Arkansas,AR,Washington,36.0992,-94.1716,
72704,Fayetteville,Arkansas,AR,Washington,36.0877,-94.3093,
72711,Avoca,Arkansas,AR,Benton,36.4047,-94.0713,
72712,Bentonville,Arkansas,AR,Benton,36.3577,-94.2224,
72714,Bella Vista,Arkansas,AR,Benton,36.4676,-94.2166,
72715,Bella Vista,Arkansas,AR,Benton,36.4677,-94.3209,
72716,Bentonville,Arkansas,AR,Benton,36.2995,-93.9568,
72717,Canehill,Arkansas,AR,Washington,35.8477,-94.4441,
72718,Cave Springs,Arkansas,AR,Benton,36.2738,-94.2183,
72719,Centerton,Arkansas,AR,Benton,36.367,-94.3089,
72721,Combs,Arkansas,AR,Madison,35.8607,-93.8112,
72722,Decatur,Arkansas,AR,Benton,36.3347,-94.4534,
72727,Elkins,Arkansas,AR,Washington,36.0177,-94.0073,
72728,Elm Springs,Arkansas,AR,Washington,36.21,-94.2546,
72729,Evansville,Arkansas,AR,Washington,35.7823,-94.4638,
72730,Farmington,Arkansas,AR,Washington,36.0436,-94.2539,
72732,Garfield,Arkansas,AR,Benton,36.4288,-93.9512,
72733,Gateway,Arkansas,AR,Benton,36.4864,-93.9277,
72734,Gentry,Arkansas,AR,Benton,36.2652,-94.4751,
72735,Goshen,Arkansas,AR,Washington,36.0876,-93.9666,
72736,Gravette,Arkansas,AR,Benton,36.4155,-94.4779,
72737,Greenland,Arkansas,AR,Washington,35.9282,-94.1529,
72738,Hindsville,Arkansas,AR,Madison,36.1422,-93.8633,
72739,Hiwasse,Arkansas,AR,Benton,36.4416,-94.339,
72740,Huntsville,Arkansas,AR,Madison,36.1043,-93.7279,
72741,Johnson,Arkansas,AR,Washington,35.994,-94.22,
72742,Kingston,Arkansas,AR,Madison,36.0484,-93.5044,
72744,Lincoln,Arkansas,AR,Washington,35.9569,-94.4272,
72745,Lowell,Arkansas,AR,Benton,36.2433,-94.0827,
72747,Maysville,Arkansas,AR,Benton,36.3811,-94.5783,
72749,Morrow,Arkansas,AR,Washington,35.8654,-94.4432,
72751,Pea Ridge,Arkansas,AR,Benton,36.4539,-94.118,
72752,Pettigrew,Arkansas,AR,Madison,35.8346,-93.6181,
72753,Prairie Grove,Arkansas,AR,Washington,35.9918,-94.3169,
72756,Rogers,Arkansas,AR,Benton,36.3363,-94.1148,
72757,Rogers,Arkansas,AR,Benton,36.372,-94.1156,
72758,Rogers,Arkansas,AR,Benton,36.3169,-94.1545,
72760,Saint Paul,Arkansas,AR,Madison,35.8496,-93.7347,
72761,Siloam Springs,Arkansas,AR,Benton,36.18,-94.528,
72762,Springdale,Arkansas,AR,Washington,36.1835,-94.1762,
72764,Springdale,Arkansas,AR,Washington,36.1716,-94.0428,
72765,Springdale,Arkansas,AR,Washington,36.1725,-94.1535,
72766,Springdale,Arkansas,AR,Washington,35.994,-94.22,
72767,Springtown,Arkansas,AR,,36.2608,-94.4231,
72768,Sulphur Springs,Arkansas,AR,Benton,36.4794,-94.4521,
72769,Summers,Arkansas,AR,Washington,36.0138,-94.5,
72770,Tontitown,Arkansas,AR,Washington,36.15,-94.2429,
72773,Wesley,Arkansas,AR,Madison,36.0114,-93.8526,
72774,West Fork,Arkansas,AR,Washington,35.9082,-94.2304,
72775,Wheeler,Arkansas,AR,,36.114,-94.2587,
72776,Witter,Arkansas,AR,Madison,35.9356,-93.621,
72801,Russellville,Arkansas,AR,Pope,35.2842,-93.1315,
72802,Russellville,Arkansas,AR,Pope,35.3067,-93.0712,
72811,Russellville,Arkansas,AR,Pope,35.3147,-93.1133,
72812,Russellville,Arkansas,AR,Pope,35.4231,-93.0544,
72820,Alix,Arkansas,AR,Franklin,35.41,-93.7286,
72821,Altus,Arkansas,AR,Franklin,35.4346,-93.7598,
72822,Atkins,Arkansas,AR,,35.2462,-92.9362,
72823,Atkins,Arkansas,AR,Pope,35.2449,-92.9507,
72824,Belleville,Arkansas,AR,Yell,35.1038,-93.4518,
72826,Blue Mountain,Arkansas,AR,Logan,35.1602,-93.6183,
72827,Bluffton,Arkansas,AR,Yell,34.9016,-93.5919,
72828,Briggsville,Arkansas,AR,Yell,34.9161,-93.5157,
72829,Centerville,Arkansas,AR,Yell,35.1018,-93.1773,
72830,Clarksville,Arkansas,AR,Johnson,35.4908,-93.4911,
72832,Coal Hill,Arkansas,AR,Johnson,35.4371,-93.672,
72833,Danville,Arkansas,AR,Yell,35.0495,-93.3929,
72834,Dardanelle,Arkansas,AR,Yell,35.1955,-93.1873,
72835,Delaware,Arkansas,AR,Logan,35.278,-93.3462,
72837,Dover,Arkansas,AR,Pope,35.4074,-93.1355,
72838,Gravelly,Arkansas,AR,Yell,34.8881,-93.6802,
72839,Hagarville,Arkansas,AR,Johnson,35.6155,-93.2726,
72840,Hartman,Arkansas,AR,Johnson,35.4436,-93.6142,
72841,Harvey,Arkansas,AR,Scott,34.8762,-93.764,
72842,Havana,Arkansas,AR,Yell,35.0832,-93.5955,
72843,Hector,Arkansas,AR,Pope,35.5499,-92.9616,
72844,Hunt,Arkansas,AR,,35.5289,-93.6586,
72845,Knoxville,Arkansas,AR,Johnson,35.3749,-93.3618,
72846,Lamar,Arkansas,AR,Johnson,35.4349,-93.3552,
72847,London,Arkansas,AR,Pope,35.3744,-93.2736,
72851,New Blaine,Arkansas,AR,Logan,35.3189,-93.4446,
72852,Oark,Arkansas,AR,Johnson,35.7095,-93.5585,
72853,Ola,Arkansas,AR,Yell,35.0309,-93.2136,
72854,Ozone,Arkansas,AR,Johnson,35.6575,-93.4311,
72855,Paris,Arkansas,AR,Logan,35.2941,-93.7265,
72856,Pelsor,Arkansas,AR,Pope,35.7854,-93.0812,
72857,Plainview,Arkansas,AR,Yell,34.9668,-93.3099,
72858,Pottsville,Arkansas,AR,Pope,35.2398,-93.0564,
72860,Rover,Arkansas,AR,Yell,34.9475,-93.4017,
72863,Scranton,Arkansas,AR,Logan,35.3585,-93.5454,
72865,Subiaco,Arkansas,AR,Logan,35.3153,-93.5991,
72867,Waveland,Arkansas,AR,,35.0981,-93.6083,
72901,Fort Smith,Arkansas,AR,Sebastian,35.3653,-94.411,
72902,Fort Smith,Arkansas,AR,Sebastian,35.3862,-94.4091,
72903,Fort Smith,Arkansas,AR,Sebastian,35.3427,-94.3784,
72904,Fort Smith,Arkansas,AR,Sebastian,35.4051,-94.3872,
72905,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72906,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72908,Fort Smith,Arkansas,AR,Sebastian,35.3219,-94.4028,
72913,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72914,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72916,Fort Smith,Arkansas,AR,Sebastian,35.2502,-94.3703,
72917,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72918,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72919,Fort Smith,Arkansas,AR,Sebastian,35.191,-94.2382,
72921,Alma,Arkansas,AR,Crawford,35.5,-94.2073,
72923,Barling,Arkansas,AR,Sebastian,35.333,-94.3082,
72924,Bates,Arkansas,AR,Scott,34.8826,-94.0797,
72926,Boles,Arkansas,AR,Scott,34.7654,-94.0629,
72927,Booneville,Arkansas,AR,Logan,35.1364,-93.9274,
72928,Branch,Arkansas,AR,Franklin,35.2971,-93.9454,
72930,Cecil,Arkansas,AR,Franklin,35.4252,-94.0409,
72932,Cedarville,Arkansas,AR,Crawford,35.603,-94.3749,
72933,Charleston,Arkansas,AR,Franklin,35.3115,-94.0337,
72934,Chester,Arkansas,AR,Crawford,35.6898,-94.202,
72935,Dyer,Arkansas,AR,Crawford,35.4721,-94.1168,
72936,Greenwood,Arkansas,AR,Sebastian,35.1955,-94.253,
72937,Hackett,Arkansas,AR,Sebastian,35.1945,-94.3983,
72938,Hartford,Arkansas,AR,Sebastian,35.0222,-94.3819,
72940,Huntington,Arkansas,AR,Sebastian,35.0963,-94.3313,
72941,Lavaca,Arkansas,AR,Sebastian,35.3661,-94.1917,
72943,Magazine,Arkansas,AR,Logan,35.1587,-93.8003,
72944,Mansfield,Arkansas,AR,Scott,35.0432,-94.2204,
72945,Midland,Arkansas,AR,Sebastian,35.0963,-94.3496,
72946,Mountainburg,Arkansas,AR,Crawford,35.6464,-94.1497,
72947,Mulberry,Arkansas,AR,Crawford,35.5172,-93.9885,
72948,Natural Dam,Arkansas,AR,Crawford,35.6743,-94.4124,
72949,Ozark,Arkansas,AR,Franklin,35.5246,-93.8374,
72950,Parks,Arkansas,AR,Scott,34.8003,-93.9509,
72951,Ratcliff,Arkansas,AR,Logan,35.2917,-93.8899,
72952,Rudy,Arkansas,AR,Crawford,35.5468,-94.2913,
72955,Uniontown,Arkansas,AR,Crawford,35.5748,-94.4349,
72956,Van Buren,Arkansas,AR,Crawford,35.454,-94.3278,
72957,Van Buren,Arkansas,AR,Crawford,35.4944,-94.3186,
72958,Waldron,Arkansas,AR,Scott,34.9026,-94.0772,
72959,Winslow,Arkansas,AR,Washington,35.8312,-94.1187,
73001,Albert,Oklahoma,OK,Caddo,35.2032,-98.3574,
73002,Alex,Oklahoma,OK,Grady,34.9612,-97.7571,
73003,Edmond,Oklahoma,OK,Oklahoma,35.6748,-97.4997,
73004,Amber,Oklahoma,OK,Grady,35.1526,-97.8532,
73005,Anadarko,Oklahoma,OK,Caddo,35.0728,-98.2429,
73006,Apache,Oklahoma,OK,Caddo,34.9034,-98.3695,
73007,Arcadia,Oklahoma,OK,Oklahoma,35.6543,-97.3243,
73008,Bethany,Oklahoma,OK,Oklahoma,35.5043,-97.6399,
73009,Binger,Oklahoma,OK,Caddo,35.3106,-98.3148,
73010,Blanchard,Oklahoma,OK,McClain,35.1192,-97.6401,
73011,Bradley,Oklahoma,OK,Grady,34.8741,-97.7118,
73012,Bray,Oklahoma,OK,Stephens,35.6675,-97.5936,
73013,Edmond,Oklahoma,OK,Oklahoma,35.6215,-97.4733,
73014,Calumet,Oklahoma,OK,Canadian,35.5476,-98.1512,
73015,Carnegie,Oklahoma,OK,Caddo,35.1235,-98.5755,
73016,Cashion,Oklahoma,OK,Kingfisher,35.8,-97.6795,
73017,Cement,Oklahoma,OK,Caddo,34.9321,-98.1466,
73018,Chickasha,Oklahoma,OK,Grady,35.0268,-97.9518,
73019,Norman,Oklahoma,OK,Cleveland,35.2086,-97.4445,
73020,Choctaw,Oklahoma,OK,Oklahoma,35.4718,-97.2726,
73021,Colony,Oklahoma,OK,Washita,35.3448,-98.6707,
73022,Concho,Oklahoma,OK,Canadian,35.6193,-97.9796,
73023,Chickasha,Oklahoma,OK,Grady,35.0312,-97.882,
73024,Corn,Oklahoma,OK,Washita,35.3784,-98.7818,
73025,Edmond,Oklahoma,OK,,35.722,-97.5133,
73026,Norman,Oklahoma,OK,Cleveland,35.2343,-97.2914,
73027,Coyle,Oklahoma,OK,Logan,35.8985,-97.2607,
73028,Crescent,Oklahoma,OK,Logan,35.942,-97.5969,
73029,Cyril,Oklahoma,OK,Caddo,34.8959,-98.2083,
73030,Davis,Oklahoma,OK,Murray,34.4953,-97.1084,
73031,Dibble,Oklahoma,OK,McClain,35.009,-97.6318,
73032,Dougherty,Oklahoma,OK,Murray,34.402,-97.051,
73033,Eakly,Oklahoma,OK,Caddo,35.303,-98.5554,
73034,Edmond,Oklahoma,OK,Oklahoma,35.6665,-97.4798,
73035,Elmore City,Oklahoma,OK,,34.6066,-97.3904,
73036,El Reno,Oklahoma,OK,Canadian,35.5335,-97.9591,
73037,Hall Park,Oklahoma,OK,,35.2211,-97.4448,
73038,Fort Cobb,Oklahoma,OK,Caddo,35.1161,-98.4303,
73039,Davis,Oklahoma,OK,,34.506,-97.1131,
73040,Geary,Oklahoma,OK,Blaine,35.6217,-98.3905,
73041,Gotebo,Oklahoma,OK,Kiowa,35.0759,-98.876,
73042,Gracemont,Oklahoma,OK,Caddo,35.1875,-98.2835,
73043,Greenfield,Oklahoma,OK,Blaine,35.7333,-98.3841,
73044,Guthrie,Oklahoma,OK,Logan,35.833,-97.436,
73045,Harrah,Oklahoma,OK,Oklahoma,35.4833,-97.1734,
73046,Hennepin,Oklahoma,OK,,34.4836,-97.4081,
73047,Hinton,Oklahoma,OK,Caddo,35.4675,-98.3313,
73048,Hydro,Oklahoma,OK,Caddo,35.452,-98.5604,
73049,Jones,Oklahoma,OK,Oklahoma,35.5753,-97.2891,
73050,Langston,Oklahoma,OK,Logan,35.9419,-97.2556,
73051,Lexington,Oklahoma,OK,Cleveland,35.0377,-97.2609,
73052,Lindsay,Oklahoma,OK,Garvin,34.8211,-97.5998,
73053,Lookeba,Oklahoma,OK,Caddo,35.3679,-98.3898,
73054,Luther,Oklahoma,OK,Oklahoma,35.6315,-97.1823,
73055,Marlow,Oklahoma,OK,Stephens,34.6387,-97.941,
73056,Marshall,Oklahoma,OK,Logan,36.1485,-97.6171,
73057,Maysville,Oklahoma,OK,Garvin,34.8113,-97.4131,
73058,Meridian,Oklahoma,OK,Logan,35.8451,-97.2462,
73059,Minco,Oklahoma,OK,Grady,35.3067,-97.9664,
73061,Morrison,Oklahoma,OK,Noble,36.2902,-97.0228,
73062,Mountain View,Oklahoma,OK,Kiowa,35.0654,-98.7307,
73063,Mulhall,Oklahoma,OK,Logan,36.0537,-97.4098,
73064,Mustang,Oklahoma,OK,Canadian,35.3885,-97.7309,
73065,Newcastle,Oklahoma,OK,McClain,35.2453,-97.6216,
73066,Nicoma Park,Oklahoma,OK,Oklahoma,35.4928,-97.3276,
73067,Ninnekah,Oklahoma,OK,Grady,34.9144,-97.9333,
73068,Noble,Oklahoma,OK,Cleveland,35.1417,-97.3409,
73069,Norman,Oklahoma,OK,Cleveland,35.2204,-97.4577,
73070,Norman,Oklahoma,OK,Cleveland,35.1876,-97.3975,
73071,Norman,Oklahoma,OK,Cleveland,35.233,-97.4067,
73072,Norman,Oklahoma,OK,Cleveland,35.199,-97.4841,
73073,Orlando,Oklahoma,OK,Logan,36.142,-97.396,
73074,Paoli,Oklahoma,OK,Garvin,34.8285,-97.2608,
73075,Pauls Valley,Oklahoma,OK,Garvin,34.7385,-97.2195,
73076,Pernell,Oklahoma,OK,,34.5612,-97.5096,
73077,Perry,Oklahoma,OK,Noble,36.2875,-97.2842,
73078,Piedmont,Oklahoma,OK,Canadian,35.6695,-97.7431,
73079,Pocasset,Oklahoma,OK,Grady,35.1544,-97.979,
73080,Purcell,Oklahoma,OK,McClain,35.0103,-97.4255,
73081,Ratliff City,Oklahoma,OK,,34.4213,-97.5151,
73082,Rush Springs,Oklahoma,OK,Grady,34.7708,-97.9431,
73083,Edmond,Oklahoma,OK,Oklahoma,35.6665,-97.4654,
73084,Spencer,Oklahoma,OK,Oklahoma,35.5183,-97.3488,
73085,Yukon,Oklahoma,OK,Canadian,35.4895,-97.75,
73086,Sulphur,Oklahoma,OK,Murray,34.5116,-96.9797,
73087,Tatums,Oklahoma,OK,,34.4826,-97.4612,
73088,Tussy,Oklahoma,OK,,34.4847,-97.5325,
73089,Tuttle,Oklahoma,OK,Grady,35.2674,-97.7446,
73090,Union City,Oklahoma,OK,Canadian,35.3913,-97.9398,
73091,Velma,Oklahoma,OK,,34.4599,-97.6736,
73092,Verden,Oklahoma,OK,Grady,35.0836,-98.0792,
73093,Washington,Oklahoma,OK,McClain,35.1324,-97.487,
73094,Washita,Oklahoma,OK,Caddo,35.2032,-98.3574,
73095,Wayne,Oklahoma,OK,McClain,34.9154,-97.329,
73096,Weatherford,Oklahoma,OK,Custer,35.535,-98.6996,
73097,Wheatland,Oklahoma,OK,Oklahoma,35.397,-97.6519,
73098,Wynnewood,Oklahoma,OK,Garvin,34.6385,-97.177,
73099,Yukon,Oklahoma,OK,Canadian,35.4977,-97.7323,
73100,Oklahoma City,Oklahoma,OK,,35.3513,-97.4953,
73101,Oklahoma City,Oklahoma,OK,Oklahoma,35.4916,-97.5628,
73102,Oklahoma City,Oklahoma,OK,Oklahoma,35.4726,-97.5199,
73103,Oklahoma City,Oklahoma,OK,Oklahoma,35.491,-97.5196,
73104,Oklahoma City,Oklahoma,OK,Oklahoma,35.4794,-97.5017,
73105,Oklahoma City,Oklahoma,OK,Oklahoma,35.5108,-97.5003,
73106,Oklahoma City,Oklahoma,OK,Oklahoma,35.4853,-97.5372,
73107,Oklahoma City,Oklahoma,OK,Oklahoma,35.4874,-97.574,
73108,Oklahoma City,Oklahoma,OK,Oklahoma,35.4445,-97.5619,
73109,Oklahoma City,Oklahoma,OK,Oklahoma,35.4259,-97.5261,
73110,Oklahoma City,Oklahoma,OK,Oklahoma,35.4605,-97.3974,
73111,Oklahoma City,Oklahoma,OK,Oklahoma,35.5042,-97.4806,
73112,Oklahoma City,Oklahoma,OK,Oklahoma,35.5184,-97.5746,
73113,Oklahoma City,Oklahoma,OK,Oklahoma,35.5514,-97.4075,
73114,Oklahoma City,Oklahoma,OK,Oklahoma,35.5704,-97.5257,
73115,Oklahoma City,Oklahoma,OK,Oklahoma,35.4449,-97.446,
73116,Oklahoma City,Oklahoma,OK,Oklahoma,35.5463,-97.5642,
73117,Oklahoma City,Oklahoma,OK,Oklahoma,35.4797,-97.4722,
73118,Oklahoma City,Oklahoma,OK,Oklahoma,35.5136,-97.5319,
73119,Oklahoma City,Oklahoma,OK,Oklahoma,35.421,-97.5616,
73120,Oklahoma City,Oklahoma,OK,Oklahoma,35.5835,-97.5638,
73121,Oklahoma City,Oklahoma,OK,Oklahoma,35.5062,-97.4452,
73122,Oklahoma City,Oklahoma,OK,Oklahoma,35.5184,-97.6167,
73123,Oklahoma City,Oklahoma,OK,Oklahoma,35.536,-97.2023,
73124,Oklahoma City,Oklahoma,OK,Oklahoma,35.5514,-97.4075,
