61427,Cuba,Illinois,IL,Fulton,40.4995,-90.1811,
61428,Dahinda,Illinois,IL,Knox,40.9551,-90.1398,
61430,East Galesburg,Illinois,IL,Knox,40.9402,-90.3109,
61431,Ellisville,Illinois,IL,Fulton,40.6047,-90.2875,
61432,Fairview,Illinois,IL,Fulton,40.6442,-90.1653,
61433,Fiatt,Illinois,IL,Fulton,40.4493,-90.1618,
61434,Galva,Illinois,IL,Henry,41.1656,-90.0481,
61435,Gerlaw,Illinois,IL,Warren,40.9863,-90.5491,
61436,Gilson,Illinois,IL,Knox,40.8765,-90.1747,
61437,Gladstone,Illinois,IL,Henderson,40.8377,-90.9941,
61438,Good Hope,Illinois,IL,McDonough,40.5749,-90.6324,
61439,Henderson,Illinois,IL,Knox,41.0276,-90.3575,
61440,Industry,Illinois,IL,McDonough,40.3256,-90.6105,
61441,Ipava,Illinois,IL,Fulton,40.3594,-90.2967,
61442,Keithsburg,Illinois,IL,Mercer,41.1043,-90.9263,
61443,Kewanee,Illinois,IL,Henry,41.2411,-89.9274,
61447,Kirkwood,Illinois,IL,Warren,40.8638,-90.7457,
61448,Knoxville,Illinois,IL,Knox,40.9107,-90.2871,
61449,La Fayette,Illinois,IL,Stark,41.1095,-89.9575,
61450,La Harpe,Illinois,IL,Hancock,40.5846,-90.9687,
61451,Laura,Illinois,IL,Peoria,40.9335,-89.9349,
61452,Littleton,Illinois,IL,Schuyler,40.2339,-90.619,
61453,Little York,Illinois,IL,Warren,41.0153,-90.7364,
61454,Lomax,Illinois,IL,Henderson,40.6761,-91.0391,
61455,Macomb,Illinois,IL,McDonough,40.4617,-90.6787,
61458,Maquon,Illinois,IL,Knox,40.7849,-90.2008,
61459,Marietta,Illinois,IL,Fulton,40.4978,-90.3885,
61460,Media,Illinois,IL,Henderson,40.7618,-90.857,
61462,Monmouth,Illinois,IL,Warren,40.9107,-90.6448,
61465,New Windsor,Illinois,IL,Mercer,41.1987,-90.4598,
61466,North Henderson,Illinois,IL,Mercer,41.1006,-90.4736,
61467,Oneida,Illinois,IL,Knox,41.0832,-90.2391,
61468,Opheim,Illinois,IL,Henry,41.2577,-90.3878,
61469,Oquawka,Illinois,IL,Henderson,40.9442,-90.9302,
61470,Prairie City,Illinois,IL,McDonough,40.618,-90.4727,
61471,Raritan,Illinois,IL,Henderson,40.8526,-90.9853,
61472,Rio,Illinois,IL,Knox,41.1103,-90.39,
61473,Roseville,Illinois,IL,Warren,40.7238,-90.6514,
61474,Saint Augustine,Illinois,IL,Knox,40.7289,-90.3798,
61475,Sciota,Illinois,IL,McDonough,40.5832,-90.7316,
61476,Seaton,Illinois,IL,Mercer,41.0732,-90.8257,
61477,Smithfield,Illinois,IL,Fulton,40.4855,-90.2856,
61478,Smithshire,Illinois,IL,Warren,40.7579,-90.7606,
61479,Speer,Illinois,IL,Stark,40.9872,-89.652,
61480,Stronghurst,Illinois,IL,Henderson,40.7523,-90.9257,
61482,Table Grove,Illinois,IL,Fulton,40.3784,-90.4239,
61483,Toulon,Illinois,IL,Stark,41.1009,-89.8606,
61484,Vermont,Illinois,IL,Fulton,40.3062,-90.422,
61485,Victoria,Illinois,IL,Knox,41.0256,-90.0933,
61486,Viola,Illinois,IL,Mercer,41.2024,-90.5936,
61488,Wataga,Illinois,IL,Knox,41.0224,-90.2723,
61489,Williamsfield,Illinois,IL,Knox,40.9277,-90.0267,
61490,Woodhull,Illinois,IL,Henry,41.1849,-90.2833,
61491,Wyoming,Illinois,IL,Stark,41.0599,-89.7782,
61501,Astoria,Illinois,IL,Fulton,40.2311,-90.3443,
61516,Benson,Illinois,IL,Woodford,40.8306,-89.1165,
61517,Brimfield,Illinois,IL,Peoria,40.8407,-89.897,
61518,Brimfield,Illinois,IL,Peoria,40.7442,-89.7184,
61519,Bryant,Illinois,IL,Fulton,40.4663,-90.091,
61520,Canton,Illinois,IL,Fulton,40.5601,-90.0242,
61523,Chillicothe,Illinois,IL,Peoria,40.9013,-89.5068,
61524,Dunfermline,Illinois,IL,Fulton,40.4916,-90.0419,
61525,Dunlap,Illinois,IL,Peoria,40.8444,-89.6397,
61526,Edelstein,Illinois,IL,Peoria,40.9454,-89.5858,
61528,Edwards,Illinois,IL,Peoria,40.779,-89.723,
61529,Elmwood,Illinois,IL,Peoria,40.7726,-89.9289,
61530,Eureka,Illinois,IL,Woodford,40.7152,-89.2706,
61531,Farmington,Illinois,IL,Fulton,40.6832,-90.035,
61532,Forest City,Illinois,IL,Mason,40.3594,-89.8334,
61533,Glasford,Illinois,IL,Peoria,40.576,-89.8113,
61534,Green Valley,Illinois,IL,Tazewell,40.4198,-89.6549,
61535,Groveland,Illinois,IL,Tazewell,40.601,-89.5571,
61536,Hanna City,Illinois,IL,Peoria,40.6798,-89.7952,
61537,Henry,Illinois,IL,Marshall,41.1115,-89.3743,
61539,Kingston Mines,Illinois,IL,Peoria,40.5571,-89.7685,
61540,Lacon,Illinois,IL,Marshall,41.0216,-89.4008,
61541,La Rose,Illinois,IL,Marshall,41.0063,-89.2269,
61542,Lewistown,Illinois,IL,Fulton,40.383,-90.1563,
61543,Liverpool,Illinois,IL,Fulton,40.3902,-90.0026,
61544,London Mills,Illinois,IL,Fulton,40.695,-90.2616,
61545,Lowpoint,Illinois,IL,Woodford,40.8793,-89.3703,
61546,Manito,Illinois,IL,Mason,40.416,-89.7898,
61547,Mapleton,Illinois,IL,Peoria,40.6117,-89.7184,
61548,Metamora,Illinois,IL,Woodford,40.7844,-89.4309,
61550,Morton,Illinois,IL,Tazewell,40.6148,-89.4604,
61552,Mossville,Illinois,IL,Peoria,40.818,-89.568,
61553,Norris,Illinois,IL,Fulton,40.6259,-90.0323,
61554,Pekin,Illinois,IL,Tazewell,40.5674,-89.6243,
61555,Pekin,Illinois,IL,Tazewell,40.5607,-89.6502,
61558,Pekin,Illinois,IL,Tazewell,40.5545,-89.61,
61559,Princeville,Illinois,IL,Stark,40.9093,-89.7723,
61560,Putnam,Illinois,IL,Putnam,41.1949,-89.4409,
61561,Roanoke,Illinois,IL,Woodford,40.7956,-89.2093,
61562,Rome,Illinois,IL,Peoria,40.8743,-89.5067,
61563,Saint David,Illinois,IL,Fulton,40.4912,-90.0505,
61564,South Pekin,Illinois,IL,Tazewell,40.4948,-89.6546,
61565,Sparland,Illinois,IL,Marshall,41.0134,-89.4571,
61567,Topeka,Illinois,IL,Mason,40.3443,-89.8859,
61568,Tremont,Illinois,IL,Tazewell,40.5053,-89.4833,
61569,Trivoli,Illinois,IL,Peoria,40.6795,-89.9135,
61570,Washburn,Illinois,IL,Marshall,40.9141,-89.283,
61571,Washington,Illinois,IL,Tazewell,40.7034,-89.4194,
61572,Yates City,Illinois,IL,Knox,40.7878,-90.0265,
61601,Peoria,Illinois,IL,Peoria,40.6931,-89.5898,
61602,Peoria,Illinois,IL,Peoria,40.6833,-89.6049,
61603,Peoria,Illinois,IL,Peoria,40.7132,-89.577,
61604,Peoria,Illinois,IL,Peoria,40.7111,-89.6324,
61605,Peoria,Illinois,IL,Peoria,40.6775,-89.6263,
61606,Peoria,Illinois,IL,Peoria,40.6989,-89.6122,
61607,Peoria,Illinois,IL,Peoria,40.6321,-89.6903,
61610,Creve Coeur,Illinois,IL,Tazewell,40.6428,-89.5988,
61611,East Peoria,Illinois,IL,Tazewell,40.6731,-89.5514,
61612,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61613,Peoria,Illinois,IL,Peoria,40.7425,-89.6279,
61614,Peoria,Illinois,IL,Peoria,40.7681,-89.6026,
61615,Peoria,Illinois,IL,Peoria,40.7661,-89.645,
61616,Peoria,Illinois,IL,Peoria,40.7468,-89.5719,
61625,Peoria,Illinois,IL,Peoria,40.6963,-89.6166,
61628,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61629,Peoria,Illinois,IL,Peoria,40.692,-89.5887,
61630,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61632,Peoria,Illinois,IL,Peoria,40.7653,-89.5692,
61633,Peoria,Illinois,IL,Peoria,40.7312,-89.6031,
61634,Peoria,Illinois,IL,Peoria,40.6896,-89.5926,
61635,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61636,Peoria,Illinois,IL,Peoria,40.6999,-89.5951,
61637,Peoria,Illinois,IL,Peoria,40.7025,-89.5898,
61638,Peoria,Illinois,IL,Peoria,40.7969,-89.6111,
61639,Peoria,Illinois,IL,Peoria,40.7098,-89.5636,
61640,Peoria,Illinois,IL,Peoria,40.7857,-89.6177,
61641,Peoria,Illinois,IL,Peoria,40.64,-89.652,
61643,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61644,Peoria,Illinois,IL,Peoria,40.7653,-89.5692,
61650,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61651,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61652,Peoria,Illinois,IL,Peoria,40.8767,-89.5091,
61653,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61654,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61655,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61656,Peoria,Illinois,IL,Peoria,40.7442,-89.7184,
61701,Bloomington,Illinois,IL,McLean,40.4783,-88.9893,
61702,Bloomington,Illinois,IL,McLean,40.5192,-88.8643,
61704,Bloomington,Illinois,IL,McLean,40.4705,-88.9433,
61705,Bloomington,Illinois,IL,McLean,40.44,-89.067,
61709,Bloomington,Illinois,IL,McLean,40.4614,-88.953,
61710,Bloomington,Illinois,IL,McLean,40.4777,-88.9542,
61720,Anchor,Illinois,IL,McLean,40.5441,-88.5266,
61721,Armington,Illinois,IL,Tazewell,40.3613,-89.3231,
61722,Arrowsmith,Illinois,IL,McLean,40.412,-88.6296,
61723,Atlanta,Illinois,IL,Logan,40.2586,-89.23,
61724,Bellflower,Illinois,IL,McLean,40.3401,-88.5227,
61725,Carlock,Illinois,IL,McLean,40.6029,-89.1098,
61726,Chenoa,Illinois,IL,McLean,40.7446,-88.7219,
61727,Clinton,Illinois,IL,De Witt,40.1487,-88.9627,
61728,Colfax,Illinois,IL,McLean,40.5704,-88.62,
61729,Congerville,Illinois,IL,Woodford,40.6208,-89.1994,
61730,Cooksville,Illinois,IL,McLean,40.536,-88.735,
61731,Cropsey,Illinois,IL,McLean,40.603,-88.4943,
61732,Danvers,Illinois,IL,McLean,40.5364,-89.1885,
61733,Deer Creek,Illinois,IL,Tazewell,40.6224,-89.3323,
61734,Delavan,Illinois,IL,Tazewell,40.369,-89.5321,
61735,Dewitt,Illinois,IL,De Witt,40.1848,-88.7637,
61736,Downs,Illinois,IL,McLean,40.3989,-88.8686,
61737,Ellsworth,Illinois,IL,McLean,40.4432,-88.7371,
61738,El Paso,Illinois,IL,Woodford,40.7389,-89.012,
61739,Fairbury,Illinois,IL,Livingston,40.745,-88.5165,
61740,Flanagan,Illinois,IL,Livingston,40.879,-88.862,
61741,Forrest,Illinois,IL,Livingston,40.7513,-88.4111,
61742,Goodfield,Illinois,IL,Woodford,40.6329,-89.2727,
61743,Graymont,Illinois,IL,Livingston,40.8757,-88.7817,
61744,Gridley,Illinois,IL,McLean,40.7439,-88.884,
61745,Heyworth,Illinois,IL,McLean,40.3307,-88.9776,
61747,Hopedale,Illinois,IL,Tazewell,40.4273,-89.4214,
61748,Hudson,Illinois,IL,McLean,40.6205,-88.9759,
61749,Kenney,Illinois,IL,De Witt,40.1115,-89.0622,
61750,Lane,Illinois,IL,De Witt,40.1235,-88.8597,
61751,Lawndale,Illinois,IL,Logan,40.2193,-89.2852,
61752,Le Roy,Illinois,IL,McLean,40.3468,-88.7598,
61753,Lexington,Illinois,IL,McLean,40.6357,-88.8062,
61754,Mc Lean,Illinois,IL,McLean,40.3282,-89.1645,
61755,Mackinaw,Illinois,IL,Tazewell,40.5396,-89.3458,
61756,Maroa,Illinois,IL,Macon,40.0342,-88.9578,
61758,Merna,Illinois,IL,McLean,40.5192,-88.8643,
61759,Minier,Illinois,IL,Tazewell,40.4359,-89.3165,
61760,Minonk,Illinois,IL,Woodford,40.8985,-89.0349,
61761,Normal,Illinois,IL,McLean,40.5124,-88.9883,
61764,Pontiac,Illinois,IL,Livingston,40.8764,-88.6328,
61769,Saunemin,Illinois,IL,Livingston,40.8885,-88.4094,
61770,Saybrook,Illinois,IL,McLean,40.432,-88.5247,
61771,Secor,Illinois,IL,Woodford,40.7224,-89.1271,
61772,Shirley,Illinois,IL,McLean,40.4174,-89.0822,
61773,Sibley,Illinois,IL,Ford,40.5823,-88.3815,
61774,Stanford,Illinois,IL,McLean,40.4376,-89.2164,
61775,Strawn,Illinois,IL,Livingston,40.6476,-88.404,
61776,Towanda,Illinois,IL,McLean,40.5533,-88.8886,
61777,Wapella,Illinois,IL,De Witt,40.2323,-88.9673,
61778,Waynesville,Illinois,IL,De Witt,40.2437,-89.1143,
61790,Normal,Illinois,IL,McLean,40.5103,-88.998,
61791,Bloomington,Illinois,IL,McLean,40.5192,-88.8643,
61799,Bloomington,Illinois,IL,McLean,40.4885,-88.9396,
61801,Urbana,Illinois,IL,Champaign,40.1095,-88.2036,
61802,Urbana,Illinois,IL,Champaign,40.0746,-88.1691,
61803,Urbana,Illinois,IL,Champaign,40.1059,-88.2247,
61810,Allerton,Illinois,IL,Vermilion,39.9188,-87.9312,
61811,Alvin,Illinois,IL,Vermilion,40.3007,-87.608,
61812,Armstrong,Illinois,IL,Vermilion,40.2175,-87.8943,
61813,Bement,Illinois,IL,Piatt,39.9222,-88.5688,
61814,Bismarck,Illinois,IL,Vermilion,40.2552,-87.6138,
61815,Bondville,Illinois,IL,Champaign,40.1084,-88.3782,
61816,Broadlands,Illinois,IL,Champaign,39.9142,-87.9948,
61817,Catlin,Illinois,IL,Vermilion,40.0699,-87.7113,
61818,Cerro Gordo,Illinois,IL,Piatt,39.8681,-88.7256,
61820,Champaign,Illinois,IL,Champaign,40.111,-88.2407,
61821,Champaign,Illinois,IL,Champaign,40.1073,-88.2788,
61822,Champaign,Illinois,IL,Champaign,40.1317,-88.2854,
61824,Champaign,Illinois,IL,Champaign,40.1399,-88.1961,
61825,Champaign,Illinois,IL,Champaign,40.1399,-88.1961,
61826,Champaign,Illinois,IL,Champaign,40.1131,-88.3613,
61830,Cisco,Illinois,IL,Piatt,39.9972,-88.6962,
61831,Collison,Illinois,IL,Vermilion,40.2207,-87.7987,
61832,Danville,Illinois,IL,Vermilion,40.137,-87.6217,
61833,Tilton,Illinois,IL,Vermilion,40.0964,-87.644,
61834,Danville,Illinois,IL,Vermilion,40.1602,-87.6729,
61839,De Land,Illinois,IL,Piatt,40.1107,-88.6392,
61840,Dewey,Illinois,IL,Champaign,40.3131,-88.277,
61841,Fairmount,Illinois,IL,Vermilion,40.0373,-87.8365,
61842,Farmer City,Illinois,IL,De Witt,40.2447,-88.6634,
61843,Fisher,Illinois,IL,Champaign,40.2991,-88.356,
61844,Fithian,Illinois,IL,Vermilion,40.1192,-87.8797,
61845,Foosland,Illinois,IL,Champaign,40.3554,-88.4202,
61846,Georgetown,Illinois,IL,Vermilion,39.9792,-87.6365,
61847,Gifford,Illinois,IL,Champaign,40.3028,-88.0317,
61848,Henning,Illinois,IL,Vermilion,40.304,-87.7007,
61849,Homer,Illinois,IL,Champaign,40.0346,-87.9627,
61850,Indianola,Illinois,IL,Vermilion,39.9268,-87.7388,
61851,Ivesdale,Illinois,IL,Champaign,39.9502,-88.4451,
61852,Longview,Illinois,IL,Champaign,39.9012,-88.0753,
61853,Mahomet,Illinois,IL,Champaign,40.1964,-88.3928,
61854,Mansfield,Illinois,IL,Piatt,40.2147,-88.5179,
61855,Milmine,Illinois,IL,Piatt,39.9238,-88.6599,
61856,Monticello,Illinois,IL,Piatt,40.0263,-88.5686,
61857,Muncie,Illinois,IL,Vermilion,40.1165,-87.8447,
61858,Oakwood,Illinois,IL,Vermilion,40.1167,-87.7825,
61859,Ogden,Illinois,IL,Champaign,40.1401,-87.9665,
61862,Penfield,Illinois,IL,Champaign,40.3101,-87.957,
61863,Pesotum,Illinois,IL,Champaign,39.9151,-88.2743,
61864,Philo,Illinois,IL,Champaign,40.0052,-88.1595,
61865,Potomac,Illinois,IL,Vermilion,40.309,-87.8232,
61866,Rantoul,Illinois,IL,Champaign,40.3107,-88.1462,
61868,Rantoul,Illinois,IL,,40.2959,-88.1499,
61870,Ridge Farm,Illinois,IL,Vermilion,39.9155,-87.6346,
61871,Royal,Illinois,IL,Champaign,40.1924,-87.9742,
61872,Sadorus,Illinois,IL,Champaign,39.9613,-88.3447,
61873,Saint Joseph,Illinois,IL,Champaign,40.1207,-88.0472,
61874,Savoy,Illinois,IL,Champaign,40.0654,-88.2528,
61875,Seymour,Illinois,IL,Champaign,40.1035,-88.3944,
61876,Sidell,Illinois,IL,Vermilion,39.911,-87.8248,
61877,Sidney,Illinois,IL,Champaign,40.0232,-88.069,
61878,Thomasboro,Illinois,IL,Champaign,40.2402,-88.183,
61880,Tolono,Illinois,IL,Champaign,39.985,-88.2596,
61882,Weldon,Illinois,IL,De Witt,40.1177,-88.7531,
61883,Westville,Illinois,IL,Vermilion,40.0451,-87.636,
61884,White Heath,Illinois,IL,Piatt,40.1009,-88.5193,
61910,Arcola,Illinois,IL,Douglas,39.687,-88.3037,
61911,Arthur,Illinois,IL,Douglas,39.7077,-88.4555,
61912,Ashmore,Illinois,IL,Coles,39.5254,-88.0341,
61913,Atwood,Illinois,IL,Douglas,39.8044,-88.4494,
61914,Bethany,Illinois,IL,Moultrie,39.6348,-88.7543,
61917,Brocton,Illinois,IL,Edgar,39.6923,-87.9263,
61919,Camargo,Illinois,IL,Douglas,39.8,-88.1468,
61920,Charleston,Illinois,IL,Coles,39.4869,-88.1761,
61924,Chrisman,Illinois,IL,Edgar,39.7996,-87.6556,
61925,Dalton City,Illinois,IL,Moultrie,39.7119,-88.7975,
61928,Gays,Illinois,IL,Moultrie,39.4796,-88.5242,
61929,Hammond,Illinois,IL,Piatt,39.7946,-88.5793,
61930,Hindsboro,Illinois,IL,Douglas,39.7018,-88.1486,
61931,Humboldt,Illinois,IL,Coles,39.6012,-88.3141,
61932,Hume,Illinois,IL,Edgar,39.8009,-87.8747,
61933,Kansas,Illinois,IL,Edgar,39.5525,-87.9352,
61936,La Place,Illinois,IL,Piatt,39.7983,-88.7272,
61937,Lovington,Illinois,IL,Moultrie,39.7192,-88.6417,
61938,Mattoon,Illinois,IL,Coles,39.4802,-88.3762,
61940,Metcalf,Illinois,IL,Edgar,39.8008,-87.7955,
61941,Murdock,Illinois,IL,Douglas,39.8,-88.183,
61942,Newman,Illinois,IL,Douglas,39.7848,-88.0001,
61943,Oakland,Illinois,IL,Coles,39.6516,-88.0253,
61944,Paris,Illinois,IL,Edgar,39.6132,-87.6976,
61949,Redmon,Illinois,IL,Edgar,39.6601,-87.8633,
61951,Sullivan,Illinois,IL,Moultrie,39.5934,-88.6038,
61953,Tuscola,Illinois,IL,Douglas,39.7995,-88.2816,
61955,Vermilion,Illinois,IL,Edgar,39.6799,-87.7502,
61956,Villa Grove,Illinois,IL,Douglas,39.8687,-88.1616,
61957,Windsor,Illinois,IL,Shelby,39.4302,-88.5857,
62001,Alhambra,Illinois,IL,Madison,38.8822,-89.7441,
62002,Alton,Illinois,IL,Madison,38.9087,-90.1568,
62006,Batchtown,Illinois,IL,Calhoun,39.0725,-90.6591,
62009,Benld,Illinois,IL,Macoupin,39.0939,-89.8031,
62010,Bethalto,Illinois,IL,Madison,38.9074,-90.0344,
62011,Bingham,Illinois,IL,Fayette,39.1128,-89.2125,
62012,Brighton,Illinois,IL,Jersey,39.0361,-90.1443,
62013,Brussels,Illinois,IL,Calhoun,38.9255,-90.5968,
62014,Bunker Hill,Illinois,IL,Macoupin,39.0408,-89.9624,
62015,Butler,Illinois,IL,Montgomery,39.2114,-89.5305,
62016,Carrollton,Illinois,IL,Greene,39.3009,-90.4092,
62017,Coffeen,Illinois,IL,Montgomery,39.0908,-89.3945,
62018,Cottage Hills,Illinois,IL,Madison,38.9124,-90.0826,
62019,Donnellson,Illinois,IL,Bond,39.0344,-89.4909,
62021,Dorsey,Illinois,IL,Madison,38.9832,-89.9786,
62022,Dow,Illinois,IL,Jersey,39.0312,-90.3011,
62023,Eagarville,Illinois,IL,Macoupin,39.1118,-89.7855,
62024,East Alton,Illinois,IL,Madison,38.8803,-90.083,
62025,Edwardsville,Illinois,IL,Madison,38.805,-89.9637,
62026,Edwardsville,Illinois,IL,Madison,38.7337,-89.943,
62027,Eldred,Illinois,IL,Greene,39.2836,-90.5329,
62028,Elsah,Illinois,IL,Jersey,38.9594,-90.3541,
62030,Fidelity,Illinois,IL,Jersey,39.1546,-90.1642,
62031,Fieldon,Illinois,IL,Jersey,39.1086,-90.5297,
62032,Fillmore,Illinois,IL,Montgomery,39.1039,-89.2946,
62033,Gillespie,Illinois,IL,Macoupin,39.1341,-89.8442,
62034,Glen Carbon,Illinois,IL,Madison,38.7609,-89.9706,
62035,Godfrey,Illinois,IL,Madison,38.946,-90.206,
62036,Golden Eagle,Illinois,IL,Calhoun,38.8961,-90.5602,
62037,Grafton,Illinois,IL,Jersey,39.0021,-90.4323,
62040,Granite City,Illinois,IL,Madison,38.7261,-90.1106,
62044,Greenfield,Illinois,IL,Greene,39.3491,-90.2089,
62045,Hamburg,Illinois,IL,Calhoun,39.2235,-90.6995,
62046,Hamel,Illinois,IL,Madison,38.8901,-89.8457,
62047,Hardin,Illinois,IL,Calhoun,39.1547,-90.624,
62048,Hartford,Illinois,IL,Madison,38.8278,-90.0926,
62049,Hillsboro,Illinois,IL,Montgomery,39.1494,-89.4881,
62050,Hillview,Illinois,IL,Greene,39.4674,-90.5128,
62051,Irving,Illinois,IL,Montgomery,39.2089,-89.4104,
62052,Jerseyville,Illinois,IL,Jersey,39.1213,-90.3338,
62053,Kampsville,Illinois,IL,Calhoun,39.3064,-90.6269,
62054,Kane,Illinois,IL,Greene,39.2037,-90.3719,
62056,Litchfield,Illinois,IL,Montgomery,39.1793,-89.6499,
62058,Livingston,Illinois,IL,Madison,38.969,-89.7668,
62059,Lovejoy,Illinois,IL,St. Clair,38.44,-89.9835,
62060,Madison,Illinois,IL,Madison,38.6811,-90.1566,
62061,Marine,Illinois,IL,Madison,38.7793,-89.7786,
62062,Maryville,Illinois,IL,Madison,38.7138,-89.9658,
62063,Medora,Illinois,IL,Jersey,39.1986,-90.1542,
62065,Michael,Illinois,IL,Calhoun,39.1343,-90.6938,
62067,Moro,Illinois,IL,Madison,38.9318,-89.9618,
62069,Mount Olive,Illinois,IL,Macoupin,39.0705,-89.7448,
62070,Mozier,Illinois,IL,Calhoun,39.1343,-90.6938,
62071,National Stock Yards,Illinois,IL,St. Clair,38.6516,-90.1639,
62074,New Douglas,Illinois,IL,Madison,38.9676,-89.7392,
62075,Nokomis,Illinois,IL,Montgomery,39.3036,-89.2853,
62076,Ohlman,Illinois,IL,Montgomery,39.3434,-89.2191,
62077,Panama,Illinois,IL,Montgomery,39.0317,-89.5237,
62078,Patterson,Illinois,IL,Greene,39.3197,-90.3852,
62079,Piasa,Illinois,IL,Macoupin,39.1128,-90.1198,
62080,Ramsey,Illinois,IL,Fayette,39.0781,-89.1051,
62081,Rockbridge,Illinois,IL,Greene,39.2831,-90.2558,
62082,Roodhouse,Illinois,IL,Greene,39.4846,-90.3498,
62083,Rosamond,Illinois,IL,Christian,39.3743,-89.1983,
62084,Roxana,Illinois,IL,Madison,38.8482,-90.0798,
62085,Sawyerville,Illinois,IL,Macoupin,39.0828,-89.8043,
62086,Sorento,Illinois,IL,Bond,38.9693,-89.5653,
62087,South Roxana,Illinois,IL,Madison,38.8225,-90.0583,
62088,Staunton,Illinois,IL,Macoupin,39.0135,-89.7857,
62089,Taylor Springs,Illinois,IL,Montgomery,39.1218,-89.4942,
62090,Venice,Illinois,IL,Madison,38.6706,-90.1689,
62091,Walshville,Illinois,IL,Montgomery,39.0473,-89.635,
62092,White Hall,Illinois,IL,Greene,39.4288,-90.4019,
62093,Wilsonville,Illinois,IL,Macoupin,39.0695,-89.8565,
62094,Witt,Illinois,IL,Montgomery,39.2469,-89.3414,
62095,Wood River,Illinois,IL,Madison,38.8643,-90.0875,
62097,Worden,Illinois,IL,Madison,38.9449,-89.8532,
62098,Wrights,Illinois,IL,Greene,39.3762,-90.2933,
62201,East Saint Louis,Illinois,IL,St. Clair,38.6427,-90.1387,
62202,East Saint Louis,Illinois,IL,St. Clair,38.6163,-90.1591,
62203,East Saint Louis,Illinois,IL,St. Clair,38.5992,-90.0744,
62204,East Saint Louis,Illinois,IL,St. Clair,38.6308,-90.095,
62205,East Saint Louis,Illinois,IL,St. Clair,38.6149,-90.1275,
62206,East Saint Louis,Illinois,IL,St. Clair,38.5514,-90.1544,
62207,East Saint Louis,Illinois,IL,St. Clair,38.587,-90.1278,
62208,Fairview Heights,Illinois,IL,St. Clair,38.596,-90.0071,
62214,Addieville,Illinois,IL,Washington,38.3815,-89.5794,
62215,Albers,Illinois,IL,Clinton,38.532,-89.6202,
62216,Aviston,Illinois,IL,Clinton,38.6089,-89.6034,
62217,Baldwin,Illinois,IL,Randolph,38.1754,-89.8414,
62218,Bartelso,Illinois,IL,Clinton,38.5385,-89.4578,
62219,Beckemeyer,Illinois,IL,Clinton,38.6058,-89.4319,
62220,Belleville,Illinois,IL,St. Clair,38.5127,-89.9847,
62221,Belleville,Illinois,IL,St. Clair,38.5396,-89.9583,
62222,Belleville,Illinois,IL,St. Clair,38.44,-89.9835,
62223,Belleville,Illinois,IL,St. Clair,38.5456,-90.0378,
62224,Mascoutah,Illinois,IL,St. Clair,38.44,-89.9835,
62225,Scott Air Force Base,Illinois,IL,St. Clair,38.5432,-89.859,
62226,Belleville,Illinois,IL,St. Clair,38.5352,-90.0006,
62230,Breese,Illinois,IL,Clinton,38.6188,-89.5284,
62231,Carlyle,Illinois,IL,Clinton,38.6066,-89.3805,
62232,Caseyville,Illinois,IL,St. Clair,38.6345,-90.0135,
62233,Chester,Illinois,IL,Randolph,37.9188,-89.8218,
62234,Collinsville,Illinois,IL,Madison,38.6835,-89.9853,
62236,Columbia,Illinois,IL,Monroe,38.4325,-90.2027,
62237,Coulterville,Illinois,IL,Randolph,38.1753,-89.6479,
62238,Cutler,Illinois,IL,Perry,38.0427,-89.5661,
62239,Dupo,Illinois,IL,St. Clair,38.5257,-90.1874,
62240,East Carondelet,Illinois,IL,St. Clair,38.5349,-90.2208,
62241,Ellis Grove,Illinois,IL,Randolph,38.0054,-89.9008,
62242,Evansville,Illinois,IL,Randolph,38.0926,-89.917,
62243,Freeburg,Illinois,IL,St. Clair,38.408,-89.9181,
62244,Fults,Illinois,IL,Monroe,38.1797,-90.1974,
62245,Germantown,Illinois,IL,Clinton,38.5487,-89.5413,
62246,Greenville,Illinois,IL,Bond,38.8933,-89.4052,
62247,Hagarstown,Illinois,IL,Fayette,38.9771,-88.9755,
62248,Hecker,Illinois,IL,Monroe,38.3044,-89.9935,
62249,Highland,Illinois,IL,Madison,38.7631,-89.6789,
62250,Hoffman,Illinois,IL,Clinton,38.5408,-89.2661,
62252,Huey,Illinois,IL,Clinton,38.6018,-89.2915,
62253,Keyesport,Illinois,IL,Clinton,38.7769,-89.2975,
62254,Lebanon,Illinois,IL,St. Clair,38.6053,-89.7992,
62255,Lenzburg,Illinois,IL,St. Clair,38.295,-89.7922,
62256,Maeystown,Illinois,IL,Monroe,38.3043,-90.1356,
62257,Marissa,Illinois,IL,St. Clair,38.2455,-89.7501,
62258,Mascoutah,Illinois,IL,St. Clair,38.4745,-89.7877,
62259,Menard,Illinois,IL,Randolph,38.0131,-89.8996,
62260,Millstadt,Illinois,IL,St. Clair,38.4443,-90.0888,
