08875,Somerset,New Jersey,NJ,Somerset,40.5809,-74.7117,
08876,Somerville,New Jersey,NJ,Somerset,40.588,-74.6874,
08877,South River,New Jersey,NJ,Middlesex,40.43,-74.4173,
08878,South Amboy,New Jersey,NJ,Middlesex,40.4369,-74.2509,
08879,South Amboy,New Jersey,NJ,Middlesex,40.464,-74.2742,
08880,South Bound Brook,New Jersey,NJ,Somerset,40.5523,-74.5311,
08882,South River,New Jersey,NJ,Middlesex,40.4444,-74.3801,
08884,Spotswood,New Jersey,NJ,Middlesex,40.3847,-74.3894,
08885,Stanton,New Jersey,NJ,Hunterdon,40.5764,-74.8311,
08886,Stewartsville,New Jersey,NJ,Warren,40.6957,-75.0825,
08887,Three Bridges,New Jersey,NJ,Hunterdon,40.5206,-74.7946,
08888,Whitehouse,New Jersey,NJ,Hunterdon,40.6194,-74.7406,
08889,Whitehouse Station,New Jersey,NJ,Hunterdon,40.6156,-74.7724,
08890,Zarephath,New Jersey,NJ,Somerset,40.5361,-74.5789,
08896,Raritan,New Jersey,NJ,Somerset,40.5666,-74.5998,
08899,Edison,New Jersey,NJ,Middlesex,40.5203,-74.4205,
08901,New Brunswick,New Jersey,NJ,Middlesex,40.4891,-74.4482,
08902,North Brunswick,New Jersey,NJ,Middlesex,40.4538,-74.4823,
08903,New Brunswick,New Jersey,NJ,Middlesex,40.5139,-74.4451,
08904,Highland Park,New Jersey,NJ,Middlesex,40.4991,-74.4266,
08905,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
08906,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
08922,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
08933,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
08988,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
08989,New Brunswick,New Jersey,NJ,Middlesex,40.43,-74.4173,
10000,New York City,New York,NY,,40.7069,-73.6731,
10001,New York City,New York,NY,New York,40.7484,-73.9967,
10002,New York City,New York,NY,New York,40.7152,-73.9877,
10003,New York City,New York,NY,New York,40.7313,-73.9892,
10004,New York City,New York,NY,New York,40.6964,-74.0253,
10005,New York City,New York,NY,New York,40.7056,-74.0083,
10006,New York City,New York,NY,New York,40.7085,-74.0135,
10007,New York City,New York,NY,New York,40.7139,-74.007,
10008,New York City,New York,NY,New York,40.7808,-73.9772,
10009,New York City,New York,NY,New York,40.7262,-73.9796,
10010,New York City,New York,NY,New York,40.7375,-73.9813,
10011,New York City,New York,NY,New York,40.7402,-73.9996,
10012,New York City,New York,NY,New York,40.7255,-73.9983,
10013,New York City,New York,NY,New York,40.7185,-74.0025,
10014,New York City,New York,NY,New York,40.7339,-74.0054,
10015,New York City,New York,NY,New York,40.7808,-73.9772,
10016,New York City,New York,NY,New York,40.7443,-73.9781,
10017,New York City,New York,NY,New York,40.7517,-73.9707,
10018,New York City,New York,NY,New York,40.7547,-73.9925,
10019,New York City,New York,NY,New York,40.7651,-73.9858,
10020,New York City,New York,NY,New York,40.7354,-73.9968,
10021,New York City,New York,NY,New York,40.7685,-73.9588,
10022,New York City,New York,NY,New York,40.7571,-73.9657,
10023,New York City,New York,NY,New York,40.7764,-73.9827,
10024,New York City,New York,NY,New York,40.7864,-73.9764,
10025,New York City,New York,NY,New York,40.7975,-73.9683,
10026,New York City,New York,NY,New York,40.8019,-73.9531,
10027,New York City,New York,NY,New York,40.8116,-73.955,
10028,New York City,New York,NY,New York,40.7763,-73.9529,
10029,New York City,New York,NY,New York,40.7918,-73.9448,
10030,New York City,New York,NY,New York,40.8183,-73.9426,
10031,New York City,New York,NY,New York,40.8246,-73.9507,
10032,New York City,New York,NY,New York,40.8382,-73.942,
10033,New York City,New York,NY,New York,40.8496,-73.9356,
10034,New York City,New York,NY,New York,40.8662,-73.9221,
10035,New York City,New York,NY,New York,40.8011,-73.9371,
10036,New York City,New York,NY,New York,40.7597,-73.9918,
10037,New York City,New York,NY,New York,40.8135,-73.9381,
10038,New York City,New York,NY,New York,40.7101,-74.0013,
10039,New York City,New York,NY,New York,40.8265,-73.9383,
10040,New York City,New York,NY,New York,40.8583,-73.9296,
10041,New York City,New York,NY,New York,40.7038,-74.0098,
10043,New York City,New York,NY,New York,40.7808,-73.9772,
10044,New York City,New York,NY,New York,40.7618,-73.9505,
10045,New York City,New York,NY,New York,40.7086,-74.0087,
10046,New York City,New York,NY,New York,40.7808,-73.9772,
10047,New York City,New York,NY,New York,40.7808,-73.9772,
10048,New York City,New York,NY,New York,40.7125,-74.0133,
10055,New York City,New York,NY,New York,40.7808,-73.9772,
10060,New York City,New York,NY,New York,40.7808,-73.9772,
10065,New York City,New York,NY,New York,40.7651,-73.9638,
10069,New York City,New York,NY,New York,40.778,-73.9884,
10072,New York City,New York,NY,New York,40.7808,-73.9772,
10075,New York City,New York,NY,,40.773,-73.9566,
10079,New York City,New York,NY,New York,40.7808,-73.9772,
10080,New York City,New York,NY,New York,40.7808,-73.9772,
10081,New York City,New York,NY,New York,40.7808,-73.9772,
10082,New York City,New York,NY,New York,40.7808,-73.9772,
10087,New York City,New York,NY,New York,40.7808,-73.9772,
10090,New York City,New York,NY,New York,40.7808,-73.9772,
10094,New York City,New York,NY,New York,40.7808,-73.9772,
10095,New York City,New York,NY,New York,40.7482,-73.9884,
10096,New York City,New York,NY,New York,40.7808,-73.9772,
10098,New York City,New York,NY,New York,40.7482,-73.9884,
10099,New York City,New York,NY,New York,40.7808,-73.9772,
10101,New York City,New York,NY,New York,40.7808,-73.9772,
10102,New York City,New York,NY,New York,40.7808,-73.9772,
10103,New York City,New York,NY,New York,40.7603,-73.9762,
10104,New York City,New York,NY,New York,40.7609,-73.9799,
10105,New York City,New York,NY,New York,40.7628,-73.9785,
10106,New York City,New York,NY,New York,40.7652,-73.9804,
10107,New York City,New York,NY,New York,40.7664,-73.9827,
10108,New York City,New York,NY,New York,40.7808,-73.9772,
10109,New York City,New York,NY,New York,40.7808,-73.9772,
10110,New York City,New York,NY,New York,40.754,-73.9808,
10111,New York City,New York,NY,New York,40.7592,-73.9778,
10112,New York City,New York,NY,New York,40.7593,-73.9798,
10113,New York City,New York,NY,New York,40.7808,-73.9772,
10114,New York City,New York,NY,New York,40.7808,-73.9772,
10115,New York City,New York,NY,New York,40.8111,-73.9642,
10116,New York City,New York,NY,New York,40.7808,-73.9772,
10117,New York City,New York,NY,New York,40.7808,-73.9772,
10118,New York City,New York,NY,New York,40.749,-73.9865,
10119,New York City,New York,NY,New York,40.7808,-73.9772,
10120,New York City,New York,NY,New York,40.7506,-73.9894,
10121,New York City,New York,NY,New York,40.7496,-73.9919,
10122,New York City,New York,NY,New York,40.7518,-73.9922,
10123,New York City,New York,NY,New York,40.7515,-73.9905,
10124,New York City,New York,NY,New York,40.7808,-73.9772,
10125,New York City,New York,NY,New York,40.7808,-73.9772,
10126,New York City,New York,NY,New York,40.7808,-73.9772,
10128,New York City,New York,NY,New York,40.7816,-73.9511,
10129,New York City,New York,NY,New York,40.7808,-73.9772,
10130,New York City,New York,NY,New York,40.7808,-73.9772,
10131,New York City,New York,NY,New York,40.7808,-73.9772,
10132,New York City,New York,NY,New York,40.7808,-73.9772,
10133,New York City,New York,NY,New York,40.7808,-73.9772,
10138,New York City,New York,NY,New York,40.7808,-73.9772,
10149,New York City,New York,NY,New York,40.7808,-73.9772,
10150,New York City,New York,NY,New York,40.7808,-73.9772,
10151,New York City,New York,NY,New York,40.7634,-73.974,
10152,New York City,New York,NY,New York,40.7589,-73.973,
10153,New York City,New York,NY,New York,40.7641,-73.9735,
10154,New York City,New York,NY,New York,40.7583,-73.9735,
10155,New York City,New York,NY,New York,40.7611,-73.968,
10156,New York City,New York,NY,New York,40.7808,-73.9772,
10157,New York City,New York,NY,New York,40.7808,-73.9772,
10158,New York City,New York,NY,New York,40.7494,-73.9758,
10159,New York City,New York,NY,New York,40.7808,-73.9772,
10160,New York City,New York,NY,New York,40.7808,-73.9772,
10161,New York City,New York,NY,New York,40.7808,-73.9772,
10162,New York City,New York,NY,New York,40.7699,-73.9511,
10163,New York City,New York,NY,New York,40.7808,-73.9772,
10164,New York City,New York,NY,New York,40.7808,-73.9772,
10165,New York City,New York,NY,New York,40.7524,-73.9791,
10166,New York City,New York,NY,New York,40.7546,-73.9762,
10167,New York City,New York,NY,New York,40.7549,-73.975,
10168,New York City,New York,NY,New York,40.7519,-73.9768,
10169,New York City,New York,NY,New York,40.7547,-73.9766,
10170,New York City,New York,NY,New York,40.7526,-73.9755,
10171,New York City,New York,NY,New York,40.7564,-73.9748,
10172,New York City,New York,NY,New York,40.7558,-73.9753,
10173,New York City,New York,NY,New York,40.7543,-73.9796,
10174,New York City,New York,NY,New York,40.7517,-73.9752,
10175,New York City,New York,NY,New York,40.7543,-73.9798,
10176,New York City,New York,NY,New York,40.7556,-73.9789,
10177,New York City,New York,NY,New York,40.7553,-73.9761,
10178,New York City,New York,NY,New York,40.7514,-73.9785,
10179,New York City,New York,NY,New York,40.7808,-73.9772,
10184,New York City,New York,NY,New York,40.7808,-73.9772,
10185,New York City,New York,NY,New York,40.7808,-73.9772,
10196,New York City,New York,NY,New York,40.7808,-73.9772,
10197,New York City,New York,NY,New York,40.7808,-73.9772,
10199,New York City,New York,NY,New York,40.7503,-74.0006,
10203,New York City,New York,NY,New York,40.7808,-73.9772,
10211,New York City,New York,NY,New York,40.7808,-73.9772,
10212,New York City,New York,NY,New York,40.7808,-73.9772,
10213,New York City,New York,NY,New York,40.7808,-73.9772,
10242,New York City,New York,NY,New York,40.7808,-73.9772,
10249,New York City,New York,NY,New York,40.7808,-73.9772,
10256,New York City,New York,NY,New York,40.7808,-73.9772,
10257,New York City,New York,NY,New York,40.7808,-73.9772,
10258,New York City,New York,NY,New York,40.7808,-73.9772,
10259,New York City,New York,NY,New York,40.7808,-73.9772,
10260,New York City,New York,NY,New York,40.7808,-73.9772,
10261,New York City,New York,NY,New York,40.7808,-73.9772,
10265,New York City,New York,NY,New York,40.7808,-73.9772,
10268,New York City,New York,NY,New York,40.7808,-73.9772,
10269,New York City,New York,NY,New York,40.7808,-73.9772,
10270,New York City,New York,NY,New York,40.7069,-74.0082,
10271,New York City,New York,NY,New York,40.7089,-74.0111,
10272,New York City,New York,NY,New York,40.7808,-73.9772,
10273,New York City,New York,NY,New York,40.7808,-73.9772,
10274,New York City,New York,NY,New York,40.7808,-73.9772,
10275,New York City,New York,NY,New York,40.7808,-73.9772,
10276,New York City,New York,NY,New York,40.7808,-73.9772,
10277,New York City,New York,NY,New York,40.7808,-73.9772,
10278,New York City,New York,NY,New York,40.7152,-74.0038,
10279,New York City,New York,NY,New York,40.7127,-74.0078,
10280,New York City,New York,NY,New York,40.7105,-74.0163,
10281,New York City,New York,NY,New York,40.7146,-74.015,
10282,New York City,New York,NY,New York,40.7166,-74.0146,
10285,New York City,New York,NY,New York,40.7153,-74.0163,
10286,New York City,New York,NY,New York,40.7142,-74.0119,
10292,New York City,New York,NY,New York,40.7808,-73.9772,
10301,Staten Island,New York,NY,Richmond,40.6316,-74.0927,
10302,Staten Island,New York,NY,Richmond,40.6306,-74.1379,
10303,Staten Island,New York,NY,Richmond,40.6301,-74.1607,
10304,Staten Island,New York,NY,Richmond,40.6102,-74.0878,
10305,Staten Island,New York,NY,Richmond,40.5973,-74.0768,
10306,Staten Island,New York,NY,Richmond,40.5682,-74.1184,
10307,Staten Island,New York,NY,Richmond,40.5085,-74.2445,
10308,Staten Island,New York,NY,Richmond,40.5518,-74.1526,
10309,Staten Island,New York,NY,Richmond,40.5352,-74.2116,
10310,Staten Island,New York,NY,Richmond,40.6324,-74.1172,
10311,Staten Island,New York,NY,Richmond,40.6052,-74.1795,
10312,Staten Island,New York,NY,Richmond,40.5457,-74.1792,
10313,Staten Island,New York,NY,Richmond,40.5644,-74.1468,
10314,Staten Island,New York,NY,Richmond,40.6039,-74.1472,
10400,Bronx,New York,NY,,40.849,-73.8772,
10451,Bronx,New York,NY,Bronx,40.8222,-73.9217,
10452,Bronx,New York,NY,Bronx,40.8376,-73.9216,
10453,Bronx,New York,NY,Bronx,40.852,-73.9129,
10454,Bronx,New York,NY,Bronx,40.8085,-73.9198,
10455,Bronx,New York,NY,Bronx,40.8153,-73.9072,
10456,Bronx,New York,NY,Bronx,40.8316,-73.9099,
10457,Bronx,New York,NY,Bronx,40.8486,-73.8999,
10458,Bronx,New York,NY,Bronx,40.8633,-73.8895,
10459,Bronx,New York,NY,Bronx,40.8247,-73.894,
10460,Bronx,New York,NY,Bronx,40.8409,-73.8794,
10461,Bronx,New York,NY,Bronx,40.8465,-73.841,
10462,Bronx,New York,NY,Bronx,40.8434,-73.8602,
10463,Bronx,New York,NY,Bronx,40.8798,-73.9067,
10464,Bronx,New York,NY,Bronx,40.8469,-73.7874,
10465,Bronx,New York,NY,Bronx,40.8261,-73.8196,
10466,Bronx,New York,NY,Bronx,40.8904,-73.8503,
10467,Bronx,New York,NY,Bronx,40.8737,-73.8712,
10468,Bronx,New York,NY,Bronx,40.8662,-73.9003,
10469,Bronx,New York,NY,Bronx,40.8702,-73.8495,
10470,Bronx,New York,NY,Bronx,40.9,-73.8622,
10471,Bronx,New York,NY,Bronx,40.9011,-73.9053,
10472,Bronx,New York,NY,Bronx,40.8295,-73.8716,
10473,Bronx,New York,NY,Bronx,40.8194,-73.8606,
10474,Bronx,New York,NY,Bronx,40.8139,-73.8841,
10475,Bronx,New York,NY,Bronx,40.8729,-73.8278,
10499,Bronx,New York,NY,Bronx,40.8515,-73.8409,
10501,Amawalk,New York,NY,Westchester,41.2946,-73.7611,
10502,Ardsley,New York,NY,Westchester,41.0113,-73.8413,
10503,Ardsley On Hudson,New York,NY,Westchester,41.0259,-73.8718,
10504,Armonk,New York,NY,Westchester,41.136,-73.7009,
10505,Baldwin Place,New York,NY,Westchester,41.3421,-73.7454,
10506,Bedford,New York,NY,Westchester,41.1909,-73.6355,
10507,Bedford Hills,New York,NY,Westchester,41.2344,-73.6915,
10509,Brewster,New York,NY,Putnam,41.4097,-73.5992,
10510,Briarcliff Manor,New York,NY,Westchester,41.1444,-73.835,
10511,Buchanan,New York,NY,Westchester,41.2583,-73.9412,
10512,Carmel,New York,NY,Putnam,41.4432,-73.6815,
10514,Chappaqua,New York,NY,Westchester,41.1705,-73.7715,
10516,Cold Spring,New York,NY,Putnam,41.4414,-73.9335,
10517,Crompond,New York,NY,Westchester,41.3006,-73.8612,
10518,Cross River,New York,NY,Westchester,41.2722,-73.602,
10519,Croton Falls,New York,NY,Westchester,41.3477,-73.661,
10520,Croton On Hudson,New York,NY,Westchester,41.218,-73.8924,
10521,Croton On Hudson,New York,NY,Westchester,41.2343,-73.9262,
10522,Dobbs Ferry,New York,NY,Westchester,41.0118,-73.8665,
10523,Elmsford,New York,NY,Westchester,41.0572,-73.8136,
10524,Garrison,New York,NY,Putnam,41.3621,-73.92,
10526,Goldens Bridge,New York,NY,Westchester,41.3004,-73.6479,
10527,Granite Springs,New York,NY,Westchester,41.3098,-73.753,
10528,Harrison,New York,NY,Westchester,40.9719,-73.7181,
10530,Hartsdale,New York,NY,Westchester,41.0197,-73.8074,
10532,Hawthorne,New York,NY,Westchester,41.0953,-73.8017,
10533,Irvington,New York,NY,Westchester,41.0381,-73.8597,
10535,Jefferson Valley,New York,NY,Westchester,41.3385,-73.7947,
10536,Katonah,New York,NY,Westchester,41.2709,-73.6841,
10537,Lake Peekskill,New York,NY,Putnam,41.3374,-73.8838,
10538,Larchmont,New York,NY,Westchester,40.9351,-73.7572,
10540,Lincolndale,New York,NY,Westchester,41.3334,-73.7243,
10541,Mahopac,New York,NY,Putnam,41.3717,-73.7508,
10542,Mahopac Falls,New York,NY,Putnam,41.3726,-73.7601,
10543,Mamaroneck,New York,NY,Westchester,40.9525,-73.735,
10545,Maryknoll,New York,NY,Westchester,41.119,-73.733,
10546,Millwood,New York,NY,Westchester,41.2015,-73.7926,
10547,Mohegan Lake,New York,NY,Westchester,41.3143,-73.8508,
10548,Montrose,New York,NY,Westchester,41.2496,-73.9446,
10549,Mount Kisco,New York,NY,Westchester,41.205,-73.7299,
10550,Mount Vernon,New York,NY,Westchester,40.9079,-73.838,
10551,Mount Vernon,New York,NY,Westchester,41.119,-73.733,
10552,Mount Vernon,New York,NY,Westchester,40.9231,-73.8299,
10553,Mount Vernon,New York,NY,Westchester,40.9086,-73.8221,
10557,Mount Vernon,New York,NY,Westchester,41.119,-73.733,
10558,Mount Vernon,New York,NY,Westchester,41.119,-73.733,
10559,Mount Vernon,New York,NY,Westchester,41.119,-73.733,
10560,North Salem,New York,NY,Westchester,41.3414,-73.5929,
10562,Ossining,New York,NY,Westchester,41.1673,-73.8538,
10566,Peekskill,New York,NY,Westchester,41.2892,-73.9184,
10567,Cortlandt Manor,New York,NY,Westchester,41.284,-73.8931,
10570,Pleasantville,New York,NY,Westchester,41.135,-73.7845,
10571,Pleasantville,New York,NY,Westchester,41.119,-73.733,
10572,Pleasantville,New York,NY,Westchester,41.119,-73.733,
10573,Port Chester,New York,NY,Westchester,41.0222,-73.6798,
10576,Pound Ridge,New York,NY,Westchester,41.2042,-73.5732,
10577,Purchase,New York,NY,Westchester,41.0384,-73.7156,
10578,Purdys,New York,NY,Westchester,41.3158,-73.6451,
10579,Putnam Valley,New York,NY,Putnam,41.3728,-73.8502,
10580,Rye,New York,NY,Westchester,40.9734,-73.6907,
10581,Rye,New York,NY,Westchester,41.119,-73.733,
10583,Scarsdale,New York,NY,Westchester,40.9927,-73.7995,
10587,Shenorock,New York,NY,Westchester,41.3287,-73.7423,
10588,Shrub Oak,New York,NY,Westchester,41.3286,-73.8273,
10589,Somers,New York,NY,Westchester,41.3346,-73.6951,
10590,South Salem,New York,NY,Westchester,41.2553,-73.5402,
10591,Tarrytown,New York,NY,Westchester,41.0897,-73.844,
10592,Tarrytown,New York,NY,Westchester,41.119,-73.733,
10594,Thornwood,New York,NY,Westchester,41.1182,-73.7733,
10595,Valhalla,New York,NY,Westchester,41.0856,-73.7776,
10596,Verplanck,New York,NY,Westchester,41.2548,-73.9587,
10597,Waccabuc,New York,NY,Westchester,41.3032,-73.6032,
10598,Yorktown Heights,New York,NY,Westchester,41.2999,-73.7924,
10601,White Plains,New York,NY,Westchester,41.033,-73.7652,
10602,White Plains,New York,NY,Westchester,41.119,-73.733,
10603,White Plains,New York,NY,Westchester,41.0499,-73.7776,
10604,West Harrison,New York,NY,Westchester,41.0592,-73.7395,
10605,White Plains,New York,NY,Westchester,41.0141,-73.7552,
10606,White Plains,New York,NY,Westchester,41.0247,-73.7781,
10607,White Plains,New York,NY,Westchester,41.0398,-73.8117,
10610,White Plains,New York,NY,Westchester,41.119,-73.733,
10625,White Plains,New York,NY,Westchester,41.119,-73.733,
10629,White Plains,New York,NY,Westchester,41.119,-73.733,
10633,White Plains,New York,NY,Westchester,41.119,-73.733,
10650,White Plains,New York,NY,Westchester,41.0137,-73.706,
10701,Yonkers,New York,NY,Westchester,40.9461,-73.8669,
10702,Yonkers,New York,NY,Westchester,41.119,-73.733,
10703,Yonkers,New York,NY,Westchester,40.9518,-73.8852,
10704,Yonkers,New York,NY,Westchester,40.9176,-73.8593,
10705,Yonkers,New York,NY,Westchester,40.9177,-73.895,
10706,Hastings On Hudson,New York,NY,Westchester,40.9878,-73.863,
10707,Tuckahoe,New York,NY,Westchester,40.9569,-73.8198,
10708,Bronxville,New York,NY,Westchester,40.9391,-73.8353,
10709,Eastchester,New York,NY,Westchester,40.955,-73.8086,
10710,Yonkers,New York,NY,Westchester,40.9656,-73.8434,
10801,New Rochelle,New York,NY,Westchester,40.9166,-73.7877,
10802,New Rochelle,New York,NY,Westchester,40.9483,-73.7954,
10803,Pelham,New York,NY,Westchester,40.9045,-73.8073,
10804,Wykagyl,New York,NY,Westchester,40.9491,-73.7863,
10805,New Rochelle,New York,NY,Westchester,40.9002,-73.781,
10901,Suffern,New York,NY,Rockland,41.1177,-74.1241,
10910,Arden,New York,NY,Orange,41.3862,-74.1257,
10911,Bear Mountain,New York,NY,Rockland,41.1609,-74.0608,
10912,Bellvale,New York,NY,Orange,41.3878,-74.3547,
10913,Blauvelt,New York,NY,Rockland,41.0626,-73.9629,
10914,Blooming Grove,New York,NY,Orange,41.4649,-74.2556,
10915,Bullville,New York,NY,Orange,41.5556,-74.3288,
10916,Campbell Hall,New York,NY,Orange,41.443,-74.2505,
10917,Central Valley,New York,NY,Orange,41.3268,-74.122,
10918,Chester,New York,NY,Orange,41.3554,-74.2651,
10919,Circleville,New York,NY,Orange,41.5244,-74.385,
10920,Congers,New York,NY,Rockland,41.1487,-73.9413,
10921,Florida,New York,NY,Orange,41.3295,-74.3528,
10922,Fort Montgomery,New York,NY,Orange,41.3346,-73.9918,
10923,Garnerville,New York,NY,Rockland,41.2021,-74.0005,
10924,Goshen,New York,NY,Orange,41.3946,-74.3302,
10925,Greenwood Lake,New York,NY,Orange,41.2101,-74.3033,
10926,Harriman,New York,NY,Orange,41.3005,-74.1249,
10927,Haverstraw,New York,NY,Rockland,41.1971,-73.969,
10928,Highland Falls,New York,NY,Orange,41.3582,-73.9746,
10930,Highland Mills,New York,NY,Orange,41.3536,-74.1197,
10931,Hillburn,New York,NY,Rockland,41.124,-74.1702,
10932,Howells,New York,NY,Orange,41.4852,-74.4842,
10933,Johnson,New York,NY,Orange,41.3653,-74.5109,
10940,Middletown,New York,NY,Orange,41.4512,-74.4701,
10941,Middletown,New York,NY,Orange,41.4886,-74.345,
10943,Middletown,New York,NY,Orange,41.3878,-74.3547,
10949,Monroe,New York,NY,,41.3274,-74.1911,
10950,Monroe,New York,NY,Orange,41.3286,-74.1885,
10951,Rockland M P C,New York,NY,,41.1138,-74.0789,
10952,Monsey,New York,NY,Rockland,41.1163,-74.0736,
10953,Mountainville,New York,NY,Orange,41.4093,-74.083,
10954,Nanuet,New York,NY,Rockland,41.0977,-74.0109,
10956,New City,New York,NY,Rockland,41.1472,-73.9962,
10958,New Hampton,New York,NY,Orange,41.3627,-74.4435,
10959,New Milford,New York,NY,Orange,41.3878,-74.3547,
10960,Nyack,New York,NY,Rockland,41.0914,-73.9252,
10962,Orangeburg,New York,NY,Rockland,41.0442,-73.9609,
10963,Otisville,New York,NY,Orange,41.4818,-74.5294,
10964,Palisades,New York,NY,Rockland,41.0103,-73.925,
10965,Pearl River,New York,NY,Rockland,41.0629,-74.0159,
10968,Piermont,New York,NY,Rockland,41.0396,-73.9192,
10969,Pine Island,New York,NY,Orange,41.2926,-74.4888,
10970,Pomona,New York,NY,Rockland,41.1901,-74.0436,
10973,Slate Hill,New York,NY,Orange,41.376,-74.4847,
10974,Sloatsburg,New York,NY,Rockland,41.1575,-74.2008,
10975,Southfields,New York,NY,Orange,41.248,-74.1762,
10976,Sparkill,New York,NY,Rockland,41.0256,-73.9229,
10977,Spring Valley,New York,NY,Rockland,41.1158,-74.0474,
10979,Sterling Forest,New York,NY,Orange,41.1823,-74.3184,
10980,Stony Point,New York,NY,Rockland,41.2292,-73.9962,
10981,Sugar Loaf,New York,NY,Orange,41.3232,-74.2886,
10982,Tallman,New York,NY,Rockland,41.1609,-74.0608,
10983,Tappan,New York,NY,Rockland,41.0278,-73.9491,
10984,Thiells,New York,NY,Rockland,41.2078,-74.0154,
10985,Thompson Ridge,New York,NY,Orange,41.575,-74.3225,
10986,Tomkins Cove,New York,NY,Rockland,41.2598,-73.9892,
10987,Tuxedo Park,New York,NY,Orange,41.1925,-74.2159,
10988,Unionville,New York,NY,Orange,41.3149,-74.5503,
10989,Valley Cottage,New York,NY,Rockland,41.1183,-73.943,
10990,Warwick,New York,NY,Orange,41.2656,-74.3604,
10992,Washingtonville,New York,NY,Orange,41.4237,-74.1601,
10993,West Haverstraw,New York,NY,Rockland,41.209,-73.9821,
10994,West Nyack,New York,NY,Rockland,41.0973,-73.9768,
10995,West Nyack,New York,NY,Rockland,41.1609,-74.0608,
10996,West Point,New York,NY,Orange,41.3945,-73.9737,
10997,West Point,New York,NY,Orange,41.3878,-74.3547,
10998,Westtown,New York,NY,Orange,41.3214,-74.5529,
